208.67.222.222,172.31.3.121,DNS,117,Standard query response 0x1b73 A r2.sn-p5qlsnss.googlevideo.com A 173.194.53.135 OPT
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0xfab3 A r2---sn-p5qlsnss.googlevideo.com CNAME r2.sn-p5qlsnss.googlevideo.com A 173.194.53.135 NS k.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0xf557 A r2.sn-p5qlsnss.googlevideo.com
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0xf557 A r2.sn-p5qlsnss.googlevideo.com A 173.194.53.135 NS h.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net
4.2.2.4,172.31.3.121,DNS,286,Standard query response 0x3881 A gtm01.nexac.com CNAME aws-p-or-ask-cassandra-1090857653.us-west-2.elb.amazonaws.com A 52.11.199.79 A 52.25.86.137 A 52.10.165.57 A 52.36.101.109 A 52.35.180.88 A 54.187.203.133 A 54.213.30.218 A 52.35.187.78 OPT
4.2.2.4,172.31.3.121,DNS,260,Standard query response 0x7b1d A com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 23.21.43.186 A 54.225.194.96 A 23.21.92.252 A 107.20.217.71 A 23.21.139.158 A 23.23.215.82 A 107.22.221.32 A 174.129.255.167 OPT
172.31.146.135,172.31.1.6,DNS,85,Standard query 0xfd0b A fbexternal-a.akamaihd.net
172.31.146.135,172.31.1.6,DNS,97,Standard query 0x2a73 A fbstatic-a.akamaihd.net.edgesuite.net
172.31.151.38,172.31.1.6,DNS,77,Standard query 0xaa17 A www.autosport.com
172.31.151.38,172.31.1.6,DNS,89,Standard query 0x6565 A d2d0b2rxqzh1q5.cloudfront.net
172.31.151.38,172.31.1.6,DNS,76,Standard query 0x1b05 A ev.visualdna.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x6911 A www.autosport.com
172.31.151.38,172.31.1.6,DNS,75,Standard query 0x6e0b A tags.tiqcdn.com
172.31.151.38,172.31.1.6,DNS,79,Standard query 0x9c82 A cdn.feedbackify.com
172.31.151.38,172.31.1.6,DNS,83,Standard query 0x5d34 A b.scorecardresearch.com
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x699b A d2d0b2rxqzh1q5.cloudfront.net
172.31.1.6,172.31.3.121,DNS,108,Standard query 0x7a6e A eu-lb-p02-1890098611.eu-west-1.elb.amazonaws.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xc011 A cdn.feedbackify.com
172.31.146.135,172.31.1.6,DNS,89,Standard query 0x4697 A fbcdn-photos-f-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xf0dd A fbcdn-photos-f-a.akamaihd.net
172.31.3.121,172.31.1.6,DNS,430,Standard query response 0xf0dd A fbcdn-photos-f-a.akamaihd.net CNAME fbcdn-photos-f-a.akamaihd.net.edgesuite.net CNAME a1861.dspmm1.akamai.net A 124.124.252.107 A 124.124.252.114 NS g.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,103,Standard query 0xba0d A fbcdn-photos-f-a.akamaihd.net.edgesuite.net
172.31.3.121,172.31.1.6,DNS,390,Standard query response 0xba0d A fbcdn-photos-f-a.akamaihd.net.edgesuite.net CNAME a1861.dspmm1.akamai.net A 124.124.252.107 A 124.124.252.114 NS m.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.204.253,DNS,166,Standard query response 0x239e A spynet2.microsoft.com CNAME spynet2.microsoft.akadns.net CNAME spyneteurope.microsoft.akadns.net A 191.237.208.126
4.2.2.4,172.31.3.121,DNS,219,Standard query response 0x1314 A ib.sin1.geoadnxs.com A 103.243.222.63 A 103.243.222.62 A 103.243.222.55 A 103.243.222.13 A 103.243.222.50 A 103.243.222.66 A 103.243.222.68 A 103.243.222.81 OPT
172.31.151.38,172.31.1.6,DNS,84,Standard query 0xd929 A www.google-analytics.com
172.31.3.121,172.31.1.6,DNS,432,Standard query response 0xb03f A ib.sin1.geoadnxs.com A 103.243.222.50 A 103.243.222.13 A 103.243.222.55 A 103.243.222.63 A 103.243.222.66 A 103.243.222.62 A 103.243.222.68 A 103.243.222.81 NS k.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net
172.31.1.8,172.31.164.181,DNS,255,Standard query response 0x91d8 A ib.adnxs.com CNAME g.geogslb.com CNAME ib.sin1.geoadnxs.com A 103.243.222.50 A 103.243.222.13 A 103.243.222.55 A 103.243.222.63 A 103.243.222.66 A 103.243.222.62 A 103.243.222.68 A 103.243.222.81
172.31.146.135,172.31.1.6,DNS,83,Standard query 0x8036 A a1854.dspmm1.akamai.net
172.31.151.38,172.31.1.6,DNS,90,Standard query 0x6dd7 A securepubads.g.doubleclick.net
172.31.151.38,172.31.1.6,DNS,83,Standard query 0x87d6 A stats.g.doubleclick.net
172.31.147.183,172.31.1.6,DNS,75,Standard query 0x7526 A su.ff.avast.com
172.31.146.135,172.31.1.6,DNS,83,Standard query 0x67ce A a2047.dspmm1.akamai.net
4.2.2.4,172.31.3.121,DNS,790,Standard query response 0x63bd DS teads.tv SOA a5.nstld.com RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,282,Standard query response 0xeb19 A sync.teads.tv A 54.154.171.239 A 54.154.143.57 A 54.76.17.101 A 52.31.30.195 A 54.154.199.125 A 54.171.182.178 A 54.154.81.4 A 54.76.58.225 NS ac2.nstld.com NS ac3.nstld.com NS ac4.nstld.com NS ac1.nstld.com
172.31.1.6,172.31.136.103,DNS,201,Standard query response 0xfcf0 A sync.teads.tv A 54.154.171.239 A 54.154.143.57 A 54.76.17.101 A 52.31.30.195 A 54.154.199.125 A 54.171.182.178 A 54.154.81.4 A 54.76.58.225
172.31.146.135,172.31.1.6,DNS,89,Standard query 0x3b89 A fbcdn-photos-c-a.akamaihd.net
172.31.170.214,172.31.1.6,DNS,82,Standard query 0xc478 A master7.teamviewer.com
172.31.146.135,172.31.1.6,DNS,90,Standard query 0x53de A fbcdn-sphotos-g-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x521e A a2047.dspw43.akamai.net
172.31.1.6,172.31.139.4,DNS,131,Standard query response 0xabe2 A resolver1.qheal.ctmail.com CNAME resolver.1.geo.ctmail.com A 84.39.153.31
172.31.1.6,172.31.205.190,DNS,261,Standard query response 0xca4c AAAA fbcdn-photos-b-a.akamaihd.net CNAME fbcdn-photos-b-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net AAAA 2001:4528:fff:40a::7c7c:c9b0 AAAA 2001:4528:fff:40a::7c7c:c9cf AAAA 2001:4528:fff:40a::7c7c:c9c9
208.67.222.222,172.31.3.121,DNS,121,Standard query response 0xa453 A api.data.os-lb.com A 54.251.98.71 A 54.251.249.166 OPT
172.31.106.153,172.31.1.6,DNS,78,Standard query 0x8cf7 A up.cm.ksmobile.com
172.31.151.38,172.31.1.6,DNS,77,Standard query 0xaa17 A www.autosport.com
172.31.151.38,172.31.1.6,DNS,76,Standard query 0x1b05 A ev.visualdna.com
172.31.151.38,172.31.1.6,DNS,89,Standard query 0x6565 A d2d0b2rxqzh1q5.cloudfront.net
172.31.111.238,172.31.1.6,DNS,86,Standard query 0xdacf A android.clients.google.com
4.2.2.4,172.31.3.121,DNS,120,Standard query response 0x67bf A a445.g.akamai.net A 46.33.76.50 A 46.33.76.27 OPT
172.31.151.38,172.31.1.6,DNS,79,Standard query 0x9c82 A cdn.feedbackify.com
172.31.3.121,172.31.1.6,DNS,412,Standard query response 0x0b99 A canvasdp-a.akamaihd.net CNAME canvasdp-a.akamaihd.net.edgesuite.net CNAME a445.g.akamai.net A 46.33.76.50 A 46.33.76.27 NS c.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,97,Standard query 0x8a63 A canvasdp-a.akamaihd.net.edgesuite.net
172.31.3.121,172.31.1.6,DNS,378,Standard query response 0x8a63 A canvasdp-a.akamaihd.net.edgesuite.net CNAME a445.g.akamai.net A 46.33.76.27 A 46.33.76.50 NS i.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x7335 A a445.g.akamai.net
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0x7335 A a445.g.akamai.net A 46.33.76.50 A 46.33.76.27 NS k.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.205.190,DNS,321,Standard query response 0x81ba A fbcdn-photos-b-a.akamaihd.net CNAME fbcdn-photos-b-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net A 23.192.162.224 A 23.192.162.139 A 23.192.162.218 A 23.192.162.144 A 23.192.162.216 A 23.192.162.145 A 23.192.162.219 A 23.192.162.146 A 23.192.162.217
208.67.222.222,172.31.3.121,DNS,149,Standard query response 0xeaa1 A ff.search.yahoo.com CNAME ds1-global.l7.search.ystg1.b.yahoo.com A 106.10.170.150 OPT
172.31.1.6,172.31.205.190,DNS,261,Standard query response 0xa6a1 AAAA fbcdn-photos-c-a.akamaihd.net CNAME fbcdn-photos-c-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net AAAA 2001:4528:fff:40a::7c7c:c9b0 AAAA 2001:4528:fff:40a::7c7c:c9cf AAAA 2001:4528:fff:40a::7c7c:c9c9
172.31.149.236,172.31.1.6,DNS,75,Standard query 0x0152 A c.infosfjs.info
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x81a7 A c.infosfjs.info
172.31.1.6,172.31.139.4,DNS,131,Standard query response 0x7468 A resolver2.qheal.ctmail.com CNAME resolver.2.geo.ctmail.com A 38.113.116.210
209.244.0.3,172.31.3.121,DNS,87,Standard query response 0xe928 Server failure A nist1.sjc.certifiedtime.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0xee3a A r1---sn-p5qlsn6s.googlevideo.com
172.31.130.146,172.31.1.6,DNS,90,Standard query 0x4255 A fbcdn-sphotos-f-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x0282 A a1406.dspw42.akamai.net
172.31.1.6,172.31.204.245,DNS,125,Standard query response 0x7e76 A www.youtube.com CNAME youtube-ui.l.google.com A 172.217.3.46
172.31.1.6,172.31.205.190,DNS,321,Standard query response 0xdb14 A fbcdn-photos-c-a.akamaihd.net CNAME fbcdn-photos-c-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net A 23.192.162.224 A 23.192.162.139 A 23.192.162.218 A 23.192.162.144 A 23.192.162.216 A 23.192.162.145 A 23.192.162.219 A 23.192.162.146 A 23.192.162.217
172.31.1.8,172.31.165.3,DNS,136,Standard query response 0x1256 A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.146.135,172.31.1.6,DNS,90,Standard query 0x4372 A fbcdn-sphotos-b-a.akamaihd.net
172.31.126.0,172.31.1.6,DNS,76,Standard query 0x4f61 A www.msftncsi.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xabb6 AAAA a1854.dspmm1.akamai.net
172.31.130.146,172.31.1.6,DNS,87,Standard query 0x2c08 A fbcdn-vthumb-a.akamaihd.net
208.67.222.222,172.31.3.121,DNS,148,Standard query response 0xef6d A r3---sn-p5qlsn7s.googlevideo.com CNAME r3.sn-p5qlsn7s.googlevideo.com A 173.194.63.72 OPT
172.31.170.77,172.31.1.6,DNS,78,Standard query 0x7304 A five19.qnbphfs.com
4.2.2.4,172.31.3.121,DNS,802,Standard query response 0xe118 DS adform.net NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,352,Standard query response 0xcca1 A track.adform.net CNAME track-eu.adform.net A 37.157.6.252 A 37.157.2.24 NS d.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x85ce A track-eu.adform.net
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0x85ce A track-eu.adform.net A 37.157.6.252 A 37.157.2.24 NS d.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net
208.67.222.222,172.31.3.121,DNS,150,Standard query response 0x512a No such name A wpad SOA a.root-servers.net OPT
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xca71 A sy.eu.angsrvr.com
172.31.157.209,172.31.1.6,DNS,73,Standard query 0x7d87 A api.ipify.org
4.2.2.4,172.31.3.121,DNS,805,Standard query response 0x0c85 DS amazonaws.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
4.2.2.4,172.31.3.121,DNS,1046,Standard query response 0x7d32 No such name DS publicbt.com SOA a.gtld-servers.net RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.124.127,172.31.1.6,DNS,79,Standard query 0x20ce A play.googleapis.com
172.31.3.121,172.31.1.6,DNS,456,Standard query response 0x88b9 A nimbus-258859709.us-west-2.elb.amazonaws.com A 52.35.192.220 A 52.35.224.84 A 52.35.184.140 A 54.69.179.123 A 52.35.185.224 A 52.33.91.45 A 52.35.211.59 A 52.35.105.137 NS m.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,473,Standard query response 0xe7e0 A com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 23.21.139.158 A 54.225.194.96 A 23.23.215.82 A 23.21.92.252 A 107.22.221.32 A 23.21.43.186 A 174.129.255.167 A 107.20.217.71 NS g.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,437,Standard query response 0x4e89 A dxedge-prod-lb-389334914.ap-southeast-1.elb.amazonaws.com A 54.169.59.255 A 52.76.135.82 A 52.76.99.143 A 52.76.37.73 A 54.169.158.132 A 52.76.175.153 NS m.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net
172.31.1.8,172.31.165.47,DNS,321,Standard query response 0x4e91 A i-139.b-41865.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 23.21.139.158 A 54.225.194.96 A 23.23.215.82 A 23.21.92.252 A 107.22.221.32 A 23.21.43.186 A 174.129.255.167 A 107.20.217.71
172.31.12.119,172.31.1.6,DNS,81,Standard query 0x2a3e A us-mg6.mail.yahoo.com
172.31.1.6,172.31.12.119,DNS,162,Standard query response 0x2a3e A us-mg6.mail.yahoo.com CNAME fd-geoycpi-uno.gycpi.b.yahoodns.net A 106.10.199.10 A 106.10.199.11
208.67.222.222,172.31.3.121,DNS,98,Standard query response 0x8635 A savecdn.com A 107.22.176.6 OPT
4.2.2.2,172.31.3.121,DNS,812,Standard query response 0xc8c4 DS creative-serving.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,548,Standard query response 0x3c24 A ads.creative-serving.com A 52.9.178.170 A 52.9.175.175 A 52.9.178.250 A 50.18.193.139 A 52.9.178.248 A 52.8.84.15 A 52.9.144.21 A 52.9.179.255 A 52.9.178.50 A 52.8.154.157 A 52.9.175.221 A 52.9.128.108 A 52.9.178.240 A 52.9.46.108 A 52.9.178.244 A 52.9.175.202 NS b.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net
172.31.1.8,172.31.167.10,DNS,126,Standard query response 0xd9e7 A pubads.g.doubleclick.net CNAME partnerad.l.doubleclick.net A 216.58.208.226
208.67.222.222,172.31.3.121,DNS,139,Standard query response 0x0b1c DS avocet.io SOA ns-a1.io OPT
208.67.222.222,172.31.3.121,DNS,157,Standard query response 0xea16 A fulltvsports05.blogspot.com CNAME blogspot.l.googleusercontent.com A 216.58.197.65 OPT
172.31.3.121,172.31.1.6,DNS,370,Standard query response 0x61b6 A fulltvsports05.blogspot.com CNAME blogspot.l.googleusercontent.com A 216.58.197.65 NS i.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.139.20,DNS,146,Standard query response 0x7df3 A fulltvsports05.blogspot.com CNAME blogspot.l.googleusercontent.com A 216.58.197.65
172.31.1.6,172.31.139.20,DNS,146,Standard query response 0x7df3 A fulltvsports05.blogspot.com CNAME blogspot.l.googleusercontent.com A 216.58.197.65
172.31.1.6,172.31.139.20,DNS,146,Standard query response 0x7df3 A fulltvsports05.blogspot.com CNAME blogspot.l.googleusercontent.com A 216.58.197.65
172.31.120.103,172.31.1.6,DNS,72,Standard query 0xcb51 A c13.zedo.com
172.31.120.103,172.31.1.6,DNS,71,Standard query 0x1a3c A r.nexac.com
172.31.1.6,172.31.3.121,DNS,72,Standard query 0xe722 A c13.zedo.com
172.31.170.77,172.31.1.6,DNS,77,Standard query 0x1452 A five1.qnbphfs.com
172.31.171.38,172.31.1.6,DNS,82,Standard query 0xdae0 A analytics.ff.avast.com
172.31.1.6,172.31.171.38,DNS,146,Standard query response 0xdae0 A analytics.ff.avast.com A 5.45.58.147 A 5.45.58.149 A 5.45.58.150 A 5.45.58.148
208.67.222.222,172.31.3.121,DNS,273,Standard query response 0xcf5c A 15.courier-push-apple.com.akadns.net CNAME asia-courier.push-apple.com.akadns.net A 17.252.236.53 A 17.252.236.50 A 17.252.236.58 A 17.252.236.25 A 17.252.236.155 A 17.252.236.55 A 17.252.236.169 A 17.252.236.20 OPT
172.31.3.121,172.31.1.6,DNS,483,Standard query response 0xb27f A 15.courier-push-apple.com.akadns.net CNAME asia-courier.push-apple.com.akadns.net A 17.252.236.142 A 17.252.236.33 A 17.252.236.14 A 17.252.236.19 A 17.252.236.67 A 17.252.236.52 A 17.252.236.21 A 17.252.236.66 NS c.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.139.222,DNS,301,Standard query response 0x4e76 A 15-courier.push.apple.com CNAME 15.courier-push-apple.com.akadns.net CNAME asia-courier.push-apple.com.akadns.net A 17.252.236.19 A 17.252.236.66 A 17.252.236.142 A 17.252.236.33 A 17.252.236.21 A 17.252.236.14 A 17.252.236.67 A 17.252.236.52
208.67.222.222,172.31.3.121,DNS,241,Standard query response 0x84e6 A glb-dcdn.platform.linkedin.com CNAME 2-01-2c3e-0010.cdx.cedexis.net CNAME wildcard.linkedin.com.edgekey.net CNAME e9707.dscg.akamaiedge.net A 184.50.122.57 OPT
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x3cef A api.newshuntads.com
172.31.106.128,172.31.1.6,DNS,83,Standard query 0x0f1d A safebrowsing.google.com
172.31.1.6,172.31.160.245,DNS,182,Standard query response 0x8ebc A www.msftncsi.com CNAME www.msftncsi.com.edgesuite.net CNAME a1961.g2.akamai.net A 195.219.16.162 A 195.219.16.144
172.31.157.209,172.31.1.6,DNS,87,Standard query 0x2b07 A googleads.g.doubleclick.net
4.2.2.4,172.31.3.121,DNS,781,Standard query response 0x9264 DS shekerkolshehu.link SOA ns.uniregistry.net RRSIG NSEC shekhar.link RRSIG OPT
172.31.3.121,172.31.1.6,DNS,327,Standard query response 0x78b7 A kvip.shekerkolshehu.link A 37.58.67.153 NS l.root-servers.net NS e.root-servers.net NS j.root-servers.net NS b.root-servers.net NS g.root-servers.net NS d.root-servers.net NS a.root-servers.net NS c.root-servers.net NS h.root-servers.net NS i.root-servers.net NS k.root-servers.net NS f.root-servers.net NS m.root-servers.net A 198.41.0.4
172.31.3.121,172.31.1.6,DNS,365,Standard query response 0x61bd A qws.terriblymicelles.com CNAME kvip.shekerkolshehu.link A 37.58.67.153 NS h.root-servers.net NS l.root-servers.net NS e.root-servers.net NS c.root-servers.net NS f.root-servers.net NS k.root-servers.net NS a.root-servers.net NS b.root-servers.net NS d.root-servers.net NS g.root-servers.net NS m.root-servers.net NS i.root-servers.net NS j.root-servers.net A 198.41.0.4
