209.244.0.3,172.31.3.121,DNS,109,Standard query response 0x19a6 A wojidvarjdhngo.la A 198.105.254.11 A 104.239.213.7
8.8.8.8,172.31.63.171,DNS,95,Standard query response 0x78a6 A www.terraclicks.com A 198.134.112.232
209.244.0.3,172.31.3.121,DNS,144,Standard query response 0xed83 DS hungama.com SOA a.gtld-servers.net
172.31.147.117,172.31.1.6,DNS,71,Standard query 0xe733 A egitxhcw.tv
172.31.1.6,172.31.3.121,DNS,71,Standard query 0x7e07 A egitxhcw.tv
172.31.147.117,172.31.1.6,DNS,74,Standard query 0xbf31 A tfstbwjxpaq.co
172.31.128.113,172.31.1.6,DNS,79,Standard query 0x0c69 A graph.instagram.com
172.31.147.117,172.31.1.6,DNS,72,Standard query 0x2767 A nquvjuhmm.jp
172.31.145.78,172.31.1.6,DNS,76,Standard query 0xabec A e15.whatsapp.net
209.244.0.3,172.31.3.121,DNS,106,Standard query response 0x9f3c A tfstbwjxpaq.co A 198.105.254.11 A 104.239.213.7
172.31.130.106,172.31.1.6,DNS,83,Standard query 0x09c3 A ctldl.windowsupdate.com
8.8.4.4,172.31.3.121,DNS,1037,Standard query response 0x6ae8 No such name DS ogcviwolf.tw SOA a.dns.tw RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.125.67,172.31.1.6,DNS,79,Standard query 0xcfbf A graph.instagram.com
209.244.0.3,172.31.3.121,DNS,146,Standard query response 0xf8c3 DS switchads.com SOA a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x67fb A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x67fb A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 92.123.143.234 A 92.123.140.10 NS a.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net
172.31.146.42,172.31.1.6,DNS,81,Standard query 0xcb35 A magnetic.t.domdex.com
172.31.1.6,172.31.3.121,DNS,107,Standard query 0x89ab A tracking-2094563516.us-west-1.elb.amazonaws.com
208.67.220.123,172.31.3.121,DNS,156,Standard query response 0xf2fe DS opera.com SOA a.gtld-servers.net OPT
208.67.222.123,172.31.3.121,DNS,151,Standard query response 0xd0ae No such name DS jkwebds.co SOA ns1.cctld.co OPT
4.2.2.4,172.31.3.121,DNS,69,Standard query response 0x703f Refused DS tr553.com
172.31.121.229,172.31.1.6,DNS,82,Standard query 0xe8c8 A 2.android.pool.ntp.org
4.2.2.4,172.31.3.121,DNS,77,Standard query response 0x3f2b Refused DS five18.uvttrpa.ru
172.31.1.6,172.31.204.241,DNS,148,Standard query response 0x16bd AAAA graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com AAAA 2a03:2880:f01b:1:face:b00c:0:1
8.8.8.8,172.31.63.171,DNS,250,Standard query response 0xad90 A onclickads.net A 206.54.165.192 A 78.140.191.69 A 78.140.191.109 A 206.54.165.193 A 78.140.191.70 A 78.140.191.90 A 78.140.191.80 A 78.140.191.89 A 78.140.191.110 A 88.85.82.171 A 88.85.82.172
208.67.222.123,172.31.3.121,DNS,158,Standard query response 0x47e4 DS hungama.com SOA a.gtld-servers.net OPT
208.67.220.123,172.31.3.121,DNS,146,Standard query response 0x8a3d No such name A trvpopbdc.mx SOA m.mx-ns.mx OPT
172.31.149.198,172.31.1.6,DNS,76,Standard query 0x498b A tools.google.com
172.31.1.6,172.31.132.230,DNS,177,Standard query response 0x1658 A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-726140220.us-east-1.elb.amazonaws.com A 52.20.182.161 A 54.85.166.103
172.31.1.6,172.31.133.4,DNS,177,Standard query response 0xe672 A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-726140220.us-east-1.elb.amazonaws.com A 52.20.182.161 A 54.85.166.103
74.82.42.42,172.31.3.121,DNS,137,Standard query response 0x9dba No such name A ngshnyag.cc SOA a5.nstld.com
172.31.1.6,172.31.133.6,DNS,177,Standard query response 0x03e3 A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-726140220.us-east-1.elb.amazonaws.com A 52.20.182.161 A 54.85.166.103
172.31.1.6,172.31.133.3,DNS,177,Standard query response 0xdd13 A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-726140220.us-east-1.elb.amazonaws.com A 52.20.182.161 A 54.85.166.103
8.8.8.8,172.31.3.121,DNS,704,Standard query response 0x290f No such name A tfstbwjxpaq.co SOA ns1.cctld.co RRSIG NSEC 0.co RRSIG NSEC TFSTOOLS.co RRSIG OPT
172.31.3.121,172.31.1.6,DNS,142,Standard query response 0xd10a No such name A tfstbwjxpaq.co SOA ns1.cctld.co
172.31.1.8,172.31.165.205,DNS,86,Standard query response 0xe5a4 A google.com A 216.58.201.142
172.31.1.6,172.31.132.245,DNS,177,Standard query response 0x2740 A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-726140220.us-east-1.elb.amazonaws.com A 52.20.182.161 A 54.85.166.103
172.31.147.117,172.31.1.6,DNS,78,Standard query 0xb7bb A rcopcciammsdblv.kz
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x3088 A rcopcciammsdblv.kz
172.31.1.6,172.31.3.121,DNS,84,Standard query 0xb092 A kvip.shekerkolshehu.link
172.31.147.230,172.31.1.6,DNS,75,Standard query 0x6608 A www.youtube.com
172.31.151.222,172.31.1.6,DNS,81,Standard query 0x3ef6 A client-cf.dropbox.com
208.67.220.123,172.31.3.121,DNS,151,Standard query response 0x7e27 No such name A egitxhcw.tv SOA a5.nstld.com OPT
74.82.42.42,172.31.3.121,DNS,143,Standard query response 0x35e1 No such name A qagoaywmgulp.cx SOA soa.coccaregistry.org
172.31.146.42,172.31.1.6,DNS,82,Standard query 0x11c1 A pxgp2.adpredictive.com
172.31.1.6,172.31.3.121,DNS,101,Standard query 0xec71 A px2-958198385.us-east-1.elb.amazonaws.com
209.244.0.4,172.31.3.121,DNS,104,Standard query response 0x875b A nquvjuhmm.jp A 198.105.254.11 A 104.239.213.7
8.8.4.4,172.31.3.121,DNS,1037,Standard query response 0x292a No such name A ogcviwolf.tw SOA a.dns.tw RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,128,Standard query response 0xc2ba No such name A ogcviwolf.tw SOA a.dns.tw
172.31.109.168,172.31.1.6,DNS,82,Standard query 0x1c24 A bundles.bittorrent.com
208.67.222.123,172.31.3.121,DNS,160,Standard query response 0x2477 DS switchads.com SOA a.gtld-servers.net OPT
74.82.42.42,172.31.3.121,DNS,125,Standard query response 0x113b DS maxthon.com SOA ns1.aoyou365.com
172.31.109.168,172.31.1.6,DNS,82,Standard query 0x1c24 A bundles.bittorrent.com
209.244.0.4,172.31.3.121,DNS,79,Standard query response 0x0ea4 Refused DS qtarycgdvjfqnlau.sh
172.31.147.117,172.31.1.6,DNS,74,Standard query 0xadff A ucbjqrtyod.pro
172.31.1.6,172.31.3.121,DNS,74,Standard query 0x6b2c A ucbjqrtyod.pro
74.82.42.42,172.31.3.121,DNS,163,Standard query response 0xb4da DS shekerkolshehu.link SOA ns-752.awsdns-30.net
208.67.220.123,172.31.3.121,DNS,246,Standard query response 0xfe66 A tracking-2094563516.us-west-1.elb.amazonaws.com A 50.18.251.174 A 184.72.38.189 A 50.18.253.11 A 184.169.134.173 A 184.169.141.16 A 184.169.151.1 A 50.18.251.97 A 50.18.154.28 OPT
172.31.3.121,172.31.1.6,DNS,459,Standard query response 0x89ab A tracking-2094563516.us-west-1.elb.amazonaws.com A 50.18.253.11 A 184.169.141.16 A 184.169.134.173 A 50.18.251.97 A 184.169.151.1 A 184.72.38.189 A 50.18.251.174 A 50.18.154.28 NS f.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net
172.31.147.117,172.31.1.6,DNS,75,Standard query 0x5593 A qagoaywmgulp.cx
172.31.109.168,172.31.1.6,DNS,81,Standard query 0x0e37 A utclient.utorrent.com
4.2.2.2,172.31.3.121,DNS,103,Standard query response 0x5303 A tqolnaik.ru A 198.105.254.11 A 104.239.213.7
172.31.123.123,172.31.1.6,DNS,94,Standard query 0x6964 A kv301-prod.do.dsp.mp.microsoft.com
172.31.105.85,172.31.1.6,DNS,76,Standard query 0x2eb1 A api.facebook.com
172.31.1.8,172.31.167.145,DNS,129,Standard query response 0x3da3 A play.googleapis.com CNAME googleapis.l.google.com A 216.58.220.10
172.31.156.163,172.31.1.6,DNS,73,Standard query 0x8a94 A my.mobfox.com
172.31.146.42,172.31.1.6,DNS,80,Standard query 0x343f A match.basebanner.com
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x13cf A my.mobfox.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x9832 A match.basebanner.com
4.2.2.4,172.31.3.121,DNS,69,Standard query response 0xcc50 Refused DS twimg.com
209.244.0.3,172.31.3.121,DNS,146,Standard query response 0x2acf DS qualtrics.com SOA a.gtld-servers.net
172.31.130.106,172.31.1.6,DNS,94,Standard query 0x94f8 A tile-service.weather.microsoft.com
172.31.1.8,172.31.164.81,DNS,321,Standard query response 0xe85a A fbcdn-photos-c-a.akamaihd.net CNAME fbcdn-photos-c-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net A 124.124.252.112 A 124.124.252.98 A 124.124.252.107 A 124.124.252.106 A 124.124.252.99 A 124.124.252.113 A 124.124.252.114 A 124.124.252.104 A 124.124.252.56
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x8a6f A officecdn.microsoft.com
172.31.1.6,172.31.204.241,DNS,136,Standard query response 0x1b8a A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x8a6f A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 92.123.140.10 A 92.123.143.234 NS f.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net
172.31.130.106,172.31.1.6,DNS,92,Standard query 0x5afc A phone.sports.tile.appex.bing.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0xdc36 A phone.sports.tile.appex.bing.com
172.31.3.121,172.31.1.6,DNS,428,Standard query response 0xdc36 A phone.sports.tile.appex.bing.com CNAME wildcard.appex-rf.msn.com.edgesuite.net CNAME a1856.g2.akamai.net A 195.219.16.137 A 195.219.16.138 NS h.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net
172.31.122.15,172.31.1.6,DNS,89,Standard query 0x47c8 AAAA connectivitycheck.gstatic.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x8821 A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0x8821 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 92.123.143.234 A 92.123.140.10 NS d.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net
8.8.4.4,172.31.3.121,DNS,1034,Standard query response 0xab42 No such name A ngshnyag.cc SOA a5.nstld.com RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,137,Standard query response 0x692c No such name A ngshnyag.cc SOA a5.nstld.com
172.31.130.106,172.31.1.6,DNS,92,Standard query 0x3ac2 A phone.sports.tile.appex.bing.com
172.31.149.155,172.31.1.6,DNS,76,Standard query 0xa8c1 A www.msftncsi.com
208.67.220.220,172.31.3.121,DNS,164,Standard query response 0x29ec DS woodgrovebank.com SOA a.gtld-servers.net OPT
172.31.122.15,172.31.1.6,DNS,89,Standard query 0x194e A connectivitycheck.gstatic.com
208.67.220.220,172.31.3.121,DNS,151,Standard query response 0x1fc3 No such name A rcopcciammsdblv.kz SOA ns.nic.kz OPT
172.31.3.121,172.31.1.6,DNS,132,Standard query response 0x3088 No such name A rcopcciammsdblv.kz SOA ns.nic.kz
8.8.4.4,172.31.3.121,DNS,133,Standard query response 0x2107 A nrc.tapas.net CNAME duapps2.wshifen.com A 103.235.46.17 OPT
172.31.147.117,172.31.1.6,DNS,81,Standard query 0x50a2 A tqxhhcjwemmihkwsic.mx
172.31.1.6,172.31.3.121,DNS,81,Standard query 0xc374 A tqxhhcjwemmihkwsic.mx
172.31.130.106,172.31.1.6,DNS,92,Standard query 0xb6fa A phone.sports.tile.appex.bing.com
4.2.2.4,172.31.3.121,DNS,110,Standard query response 0x629f A hysxunggxfssnei.in A 198.105.254.11 A 104.239.213.7
208.67.220.220,172.31.3.121,DNS,171,Standard query response 0xac18 No such name A qagoaywmgulp.cx SOA soa.coccaregistry.org OPT
208.67.220.220,172.31.3.121,DNS,197,Standard query response 0x23ee No such name A px2-958198385.us-east-1.elb.amazonaws.com SOA ns-1119.awsdns-11.org OPT
172.31.3.121,172.31.1.6,DNS,183,Standard query response 0xec71 No such name A px2-958198385.us-east-1.elb.amazonaws.com SOA ns-1119.awsdns-11.org
172.31.130.106,172.31.1.6,DNS,92,Standard query 0xf545 A phone.sports.tile.appex.bing.com
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x88ee A dl-debug.x.dropbox.com
172.31.146.42,172.31.1.6,DNS,90,Standard query 0x649b A sync.pulse.zenoviaexchange.com
172.31.1.6,172.31.3.121,DNS,90,Standard query 0xb5d7 A sync.pulse.zenoviaexchange.com
209.244.0.3,172.31.3.121,DNS,109,Standard query response 0xc250 A ndqlxnekuwvhij.sx A 198.105.254.11 A 104.239.213.7
208.67.220.220,172.31.3.121,DNS,298,Standard query response 0x4a23 NS com NS l.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net OPT
172.31.146.42,172.31.1.6,DNS,75,Standard query 0x7e95 A x.bidswitch.net
172.31.248.243,172.31.1.6,DNS,84,Standard query 0x2a54 A bchttphls-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x8d73 A a1237.w10.akamai.net
172.31.248.243,172.31.1.6,DNS,76,Standard query 0x37f4 A c.brightcove.com
172.31.1.6,172.31.248.243,DNS,231,Standard query response 0x37f4 A c.brightcove.com CNAME p.brightcove.net CNAME cc.brightcove.net CNAME gobbles-aws-226538871.eu-west-1.elb.amazonaws.com A 176.34.245.24 A 46.137.172.78 A 176.34.230.178
172.31.105.67,172.31.1.6,DNS,77,Standard query 0x83b3 A woodgrovebank.com
172.31.1.6,172.31.132.109,DNS,177,Standard query response 0x147f A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-726140220.us-east-1.elb.amazonaws.com A 52.20.182.161 A 54.85.166.103
172.31.105.37,172.31.1.6,DNS,76,Standard query 0xa9df A mtalk.google.com
172.31.1.8,172.31.164.81,DNS,104,Standard query response 0xe183 A scontent-hkg3-1.xx.fbcdn.net A 31.13.95.12
208.67.222.123,172.31.3.121,DNS,154,Standard query response 0x2dc3 No such name DS hvvtpbwrjtv.cc SOA a5.nstld.com OPT
172.31.1.6,172.31.132.110,DNS,177,Standard query response 0x4056 A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-726140220.us-east-1.elb.amazonaws.com A 52.20.182.161 A 54.85.166.103
172.31.1.8,172.31.164.177,DNS,203,Standard query response 0x8d0e A e9.whatsapp.net A 158.85.58.17 A 108.168.176.233 A 158.85.58.40 A 173.193.230.105 A 169.45.219.231 A 169.54.55.214 A 208.43.122.148 A 158.85.58.12
172.31.130.106,172.31.1.6,DNS,91,Standard query 0x1fe0 A finance.services.appex.bing.com
172.31.1.6,172.31.138.60,DNS,322,Standard query response 0x428a A eas.outlook.com CNAME outlook.live.com.glbdns2.microsoft.com CNAME live-emeawest.office365.com A 132.245.195.162 A 132.245.176.66 A 132.245.27.34 A 132.245.212.98 A 132.245.77.18 A 132.245.36.98 A 132.245.55.178 A 132.245.228.2 A 132.245.226.50 A 132.245.226.34
8.8.4.4,172.31.3.121,DNS,1035,Standard query response 0xbbd4 No such name A tqolnaik.ru SOA a.dns.ripn.net RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,132,Standard query response 0x2d8f No such name A tqolnaik.ru SOA a.dns.ripn.net
208.67.220.123,172.31.3.121,DNS,156,Standard query response 0xee3c DS twimg.com SOA a.gtld-servers.net OPT
208.67.220.220,172.31.3.121,DNS,164,Standard query response 0x1892 A my.mobfox.com A 184.172.192.51 A 184.172.192.59 A 184.172.192.60 A 184.172.192.39 A 184.172.192.56 OPT
4.2.2.1,172.31.3.121,DNS,84,Standard query response 0xd65b Refused DS uwpgapmvuxsxxhutgqmcb.su
172.31.1.6,172.31.63.225,DNS,122,Standard query response 0xf69e A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.78.8
172.31.107.139,172.31.1.6,DNS,77,Standard query 0x20aa A trk.pinterest.com
172.31.107.139,172.31.1.6,DNS,77,Standard query 0xf416 A trk.pinterest.com
172.31.1.6,172.31.3.121,DNS,110,Standard query 0x0075 A vpc-widgets-1106562013.us-east-1.elb.amazonaws.com
4.2.2.2,172.31.3.121,DNS,109,Standard query response 0x4093 A wojidvarjdhngo.la A 198.105.254.11 A 104.239.213.7
172.31.129.3,172.31.1.6,DNS,78,Standard query 0xa61c A graph.facebook.com
172.31.131.228,172.31.1.6,DNS,73,Standard query 0x60c7 A s.youtube.com
172.31.145.83,172.31.1.6,DNS,71,Standard query 0x2a11 A s.ytimg.com
8.8.8.8,172.31.3.121,DNS,805,Standard query response 0x8d65 DS switchads.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,506,Standard query response 0xa699 A delivery.swid.switchads.com A 217.147.88.119 A 217.147.88.131 A 217.147.88.58 A 217.147.88.222 A 217.147.88.169 A 217.147.88.128 A 217.147.88.181 A 217.147.88.194 A 217.147.88.154 A 217.147.88.106 A 217.147.88.127 A 217.147.88.228 NS c.root-servers.net NS i.root-servers.net NS h.root-servers.net NS d.root-servers.net NS j.root-servers.net NS b.root-servers.net NS e.root-servers.net NS k.root-servers.net NS g.root-servers.net NS m.root-servers.net NS a.root-servers.net NS l.root-servers.net NS f.root-servers.net A 198.41.0.4
172.31.1.8,172.31.164.181,DNS,279,Standard query response 0x8904 A delivery.swid.switchads.com A 217.147.88.119 A 217.147.88.131 A 217.147.88.58 A 217.147.88.222 A 217.147.88.169 A 217.147.88.128 A 217.147.88.181 A 217.147.88.194 A 217.147.88.154 A 217.147.88.106 A 217.147.88.127 A 217.147.88.228
172.31.1.8,172.31.164.181,DNS,279,Standard query response 0x8904 A delivery.swid.switchads.com A 217.147.88.119 A 217.147.88.131 A 217.147.88.58 A 217.147.88.222 A 217.147.88.169 A 217.147.88.128 A 217.147.88.181 A 217.147.88.194 A 217.147.88.154 A 217.147.88.106 A 217.147.88.127 A 217.147.88.228
172.31.1.6,172.31.206.71,DNS,90,Standard query response 0x0854 A www.google.com A 216.58.197.36
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x20c1 A bay406-m.hotmail.com
172.31.3.121,172.31.1.6,DNS,323,Standard query response 0x20c1 A bay406-m.hotmail.com A 65.54.225.167 NS l.root-servers.net NS e.root-servers.net NS c.root-servers.net NS j.root-servers.net NS d.root-servers.net NS h.root-servers.net NS k.root-servers.net NS m.root-servers.net NS b.root-servers.net NS a.root-servers.net NS i.root-servers.net NS g.root-servers.net NS f.root-servers.net A 198.41.0.4
208.67.220.123,172.31.3.121,DNS,156,Standard query response 0x765e DS tapas.net SOA a.gtld-servers.net OPT
208.67.220.123,172.31.3.121,DNS,155,Standard query response 0x0a09 No such name A tqxhhcjwemmihkwsic.mx SOA m.mx-ns.mx OPT
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x2626 A cdn8.vizury.com
172.31.3.121,172.31.1.6,DNS,390,Standard query response 0x2626 A cdn8.vizury.com CNAME wildcard.vizury.com.edgekey.net CNAME e7961.g.akamaiedge.net A 23.195.59.21 NS b.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0xa979 A wildcard.vizury.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0xa979 A wildcard.vizury.com.edgekey.net CNAME e7961.g.akamaiedge.net A 23.195.59.21 NS i.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.137.250,DNS,169,Standard query response 0xed4d A cdn8.vizury.com CNAME wildcard.vizury.com.edgekey.net CNAME e7961.g.akamaiedge.net A 23.195.59.21
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xdcf9 A officecdn.microsoft.com
172.31.3.121,172.31.1.6,DNS,543,Standard query response 0xdcf9 A officecdn.microsoft.com CNAME officecdn15.c2r.microsoft.com.akadns.net CNAME officecdn15-worldwide.c2r.microsoft.com.akadns.net CNAME 2-01-3f20-0003.cdx.cedexis.net CNAME officecdn-prod.microsoft.com.edgesuite.net CNAME officecdn-prod.microsoft.com.edgesuite.net.globalredir.akadns.net CNAME a1737.dspw65.akamai.net A 92.123.140.10 A 92.123.143.234 NS e.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net
