172.31.3.121,172.31.1.6,DNS,385,Standard query response 0x1f9d A 14-0.19-a3000449.30002.16a8.a9d.3ea5.410.0.ilt4cwge8tk8znqa72pu21t3wq.avts.mcafee.com A 127.192.0.128 NS k.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,438,Standard query response 0x0af0 A d1nks9pf70oy5m.cloudfront.net A 52.85.70.172 A 52.85.70.230 A 52.85.70.191 A 52.85.70.80 A 52.85.70.147 A 52.85.70.107 A 52.85.70.203 A 52.85.70.159 NS a.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net
172.31.128.222,172.31.1.6,DNS,83,Standard query 0xe691 A fbstatic-a.akamaihd.net
172.31.125.18,172.31.1.6,DNS,75,Standard query 0xbbea A armmf.adobe.com
172.31.124.194,172.31.1.6,DNS,76,Standard query 0x7ab6 A tools.google.com
209.244.0.3,172.31.3.121,DNS,113,Standard query response 0xc2d2 A jhnnk.trackvoluum.com A 52.28.166.30 A 52.28.41.125
172.31.149.155,172.31.1.6,DNS,75,Standard query 0x37de A docs.google.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x5700 A api.prod.capptain.com
172.31.3.121,172.31.1.6,DNS,337,Standard query response 0x20c9 A jhnnk.trackvoluum.com A 52.28.166.30 A 52.28.41.125 NS m.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,114,Standard query response 0xb13a A a591.dspda2.akamai.net A 88.221.49.74 A 88.221.49.26
172.31.3.121,172.31.1.6,DNS,335,Standard query response 0xf3c4 A a591.dspda2.akamai.net A 88.221.49.26 A 88.221.49.74 NS c.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net
172.31.1.8,172.31.166.203,DNS,204,Standard query response 0xcaff A fbcdn-vthumb-a.akamaihd.net CNAME fbcdn-vthumb-a.akamaihd.net.edgesuite.net CNAME a591.dspda2.akamai.net A 88.221.49.26 A 88.221.49.74
172.31.1.8,172.31.166.246,DNS,170,Standard query response 0x2eda A www.google.com A 74.125.130.103 A 74.125.130.99 A 74.125.130.106 A 74.125.130.147 A 74.125.130.105 A 74.125.130.104
172.31.124.168,172.31.1.6,DNS,77,Standard query 0x6467 A ocsp.verisign.com
209.244.0.3,172.31.3.121,DNS,90,Standard query response 0x5f1d A cs629319.vk.me A 95.213.12.84
172.31.110.184,172.31.1.6,DNS,132,Standard query 0x121e A p4-a46xz3mowpxdu-vpiizhlwl7jljgcw-465927-s1-v6exp3-v4.metric.gstatic.com
209.244.0.3,172.31.3.121,DNS,110,Standard query response 0xe9c9 A i7.mangareader.net A 104.20.2.178 A 104.20.1.178
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x6a0f A i7.mangareader.net A 104.20.2.178 A 104.20.1.178 NS d.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net
172.31.1.8,172.31.165.142,DNS,96,Standard query response 0x4d92 A widget.as.criteo.com A 182.161.73.86
172.31.123.222,172.31.1.6,DNS,75,Standard query 0xbe40 A app.konotor.com
172.31.110.83,172.31.1.6,DNS,74,Standard query 0x0047 A cs633119.vk.me
172.31.1.6,172.31.3.121,DNS,74,Standard query 0xe782 A cs633119.vk.me
172.31.148.175,172.31.1.6,DNS,88,Standard query 0x6fc6 A fbcdn-profile-a.akamaihd.net
209.244.0.3,172.31.3.121,DNS,92,Standard query response 0xdda1 A hrps.hissage.com A 54.248.100.52
172.31.146.49,172.31.1.6,DNS,76,Standard query 0x64b1 A dsn1.d.skype.net
209.244.0.3,172.31.3.121,DNS,235,Standard query response 0xba52 A ads.yieldmo.com A 52.91.105.119 A 52.90.170.58 A 54.210.169.198 A 52.90.205.36 A 54.236.84.167 A 54.85.16.166 A 54.165.150.17 A 54.164.188.104 A 52.91.238.190 A 52.90.181.255
172.31.3.121,172.31.1.6,DNS,459,Standard query response 0xff3d A ads.yieldmo.com A 52.91.105.119 A 54.165.150.17 A 54.210.169.198 A 52.90.181.255 A 52.90.170.58 A 52.91.238.190 A 54.85.16.166 A 54.164.188.104 A 54.236.84.167 A 52.90.205.36 NS m.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.60.80,DNS,235,Standard query response 0x042e A ads.yieldmo.com A 52.91.105.119 A 54.165.150.17 A 54.210.169.198 A 52.90.181.255 A 52.90.170.58 A 52.91.238.190 A 54.85.16.166 A 54.164.188.104 A 54.236.84.167 A 52.90.205.36
172.31.1.6,172.31.60.80,DNS,235,Standard query response 0x042e A ads.yieldmo.com A 52.91.105.119 A 54.165.150.17 A 54.210.169.198 A 52.90.181.255 A 52.90.170.58 A 52.91.238.190 A 54.85.16.166 A 54.164.188.104 A 54.236.84.167 A 52.90.205.36
208.67.222.123,172.31.3.121,DNS,177,Standard query response 0xc0a1 DS api.picsart.com.cdn.cloudflare.net SOA ns1.cloudflare.net OPT
209.244.0.3,172.31.3.121,DNS,246,Standard query response 0xf72b A cdn.altonav.com CNAME d2ikdpf2ym69cj.cloudfront.net A 52.85.70.107 A 52.85.70.88 A 52.85.70.100 A 52.85.70.234 A 52.85.70.72 A 52.85.70.203 A 52.85.70.174 A 52.85.70.137
172.31.123.236,172.31.1.6,DNS,85,Standard query 0xeee9 A www.googletagservices.com
172.31.124.194,172.31.1.6,DNS,86,Standard query 0x4fa5 A tracker.openbittorrent.com
172.31.127.65,172.31.1.6,DNS,71,Standard query 0xa19a A s.ytimg.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x03bc A ytstatic.l.google.com
172.31.110.175,172.31.1.6,DNS,76,Standard query 0x4254 A e16.whatsapp.net
172.31.3.121,172.31.1.6,DNS,321,Standard query response 0x03bc A ytstatic.l.google.com A 216.58.201.142 NS h.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,75,Standard query response 0xa1f2 Server failure A loginen.7pk.com
172.31.3.121,172.31.1.6,DNS,75,Standard query response 0xbd90 Server failure A loginen.7pk.com
172.31.1.6,172.31.205.210,DNS,160,Standard query response 0x41ab A ping3.teamviewer.com A 217.146.26.212 A 37.252.248.78 A 37.252.230.28 A 162.220.223.28 A 37.252.227.51
172.31.1.6,172.31.139.119,DNS,92,Standard query response 0x928e A www.google.co.in A 74.125.68.94
172.31.1.6,172.31.205.101,DNS,141,Standard query response 0x7d93 AAAA play.googleapis.com CNAME googleapis.l.google.com AAAA 2404:6800:4007:807::200a
172.31.128.222,172.31.1.6,DNS,83,Standard query 0x771a A officecdn.microsoft.com
172.31.144.194,172.31.1.6,DNS,79,Standard query 0x5312 A mmi669.whatsapp.net
172.31.149.254,172.31.1.6,DNS,89,Standard query 0x257b AAAA connectivitycheck.gstatic.com
172.31.1.6,172.31.205.101,DNS,129,Standard query response 0x4e4b A play.googleapis.com CNAME googleapis.l.google.com A 216.58.208.138
172.31.149.254,172.31.1.6,DNS,89,Standard query 0x16ed A connectivitycheck.gstatic.com
172.31.130.13,172.31.1.6,DNS,93,Standard query 0xdbcb A r16---sn-4g57knk7.googlevideo.com
172.31.1.6,172.31.3.121,DNS,93,Standard query 0x6334 A r16---sn-4g57knk7.googlevideo.com
172.31.120.234,172.31.1.6,DNS,79,Standard query 0x6683 A graph.instagram.com
209.244.0.3,172.31.3.121,DNS,75,Standard query response 0xaa4c Server failure A loginen.7pk.com
172.31.1.6,172.31.139.91,DNS,204,Standard query response 0x4d02 A e14.whatsapp.net A 158.85.58.102 A 108.168.180.115 A 158.85.58.76 A 174.37.199.200 A 108.168.180.114 A 108.168.180.108 A 158.85.58.50 A 108.168.180.107
209.244.0.3,172.31.3.121,DNS,129,Standard query response 0x5e4b A p40-keyvalueservice-current.edge.icloud.apple-dns.net A 17.248.144.82
172.31.3.121,172.31.1.6,DNS,350,Standard query response 0x60d9 A p40-keyvalueservice-current.edge.icloud.apple-dns.net A 17.248.144.82 NS m.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net
172.31.131.109,172.31.1.6,DNS,75,Standard query 0xbf6b A data.flurry.com
172.31.1.6,172.31.3.121,DNS,91,Standard query 0xe7e0 A DB5SCH101110627.wns.windows.com
209.244.0.3,172.31.3.121,DNS,217,Standard query response 0x394a A d17d9prv6ndfg0.cloudfront.net A 54.230.11.117 A 54.230.11.251 A 54.230.11.7 A 54.230.11.233 A 54.230.11.19 A 54.230.11.122 A 54.230.11.50 A 54.230.11.164
172.31.1.6,172.31.205.178,DNS,204,Standard query response 0xa4de AAAA fbcdn-profile-a.akamaihd.net CNAME a2047.dspl.akamai.net AAAA 2a02:26f0:b6::210:a218 AAAA 2a02:26f0:b6::210:a212 AAAA 2a02:26f0:b6::210:a211
172.31.3.121,172.31.1.6,DNS,438,Standard query response 0x5e64 A d17d9prv6ndfg0.cloudfront.net A 54.230.11.122 A 54.230.11.50 A 54.230.11.164 A 54.230.11.233 A 54.230.11.19 A 54.230.11.7 A 54.230.11.117 A 54.230.11.251 NS h.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net
172.31.1.8,172.31.167.145,DNS,285,Standard query response 0x308d A xtrapath3.izatcloud.net CNAME ddn3.predict.tcs-sb.net CNAME d17d9prv6ndfg0.cloudfront.net A 54.230.11.122 A 54.230.11.50 A 54.230.11.164 A 54.230.11.233 A 54.230.11.19 A 54.230.11.7 A 54.230.11.117 A 54.230.11.251
172.31.125.87,172.31.1.6,DNS,80,Standard query 0x2a15 A hoodrunner.kiloo.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x83f4 A hoodrunner.kiloo.com
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x83f4 A hoodrunner.kiloo.com A 94.231.108.212 NS m.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net
172.31.148.162,172.31.1.6,DNS,93,Standard query 0x8bfc A r20---sn-5hne6n7d.googlevideo.com
172.31.1.6,172.31.3.121,DNS,93,Standard query 0xcacc A r20---sn-5hne6n7d.googlevideo.com
172.31.105.155,172.31.1.6,DNS,79,Standard query 0xc990 A clients3.google.com
172.31.1.6,172.31.205.178,DNS,264,Standard query response 0x38de A fbcdn-profile-a.akamaihd.net CNAME a2047.dspl.akamai.net A 23.55.59.169 A 23.55.59.171 A 23.55.59.177 A 23.55.59.185 A 23.55.59.179 A 23.55.59.178 A 23.55.59.184 A 23.55.59.170 A 23.55.59.176
172.31.148.236,172.31.1.6,DNS,86,Standard query 0xaeb7 A cache.datamart.windows.com
209.244.0.3,172.31.3.121,DNS,147,Standard query response 0x6bdb No such name PTR 230.1.154.105.in-addr.arpa SOA ns1.afrinic.net
172.31.147.97,172.31.1.6,DNS,81,Standard query 0xf3c4 A router.bittorrent.com
172.31.120.218,172.31.1.6,DNS,88,Standard query 0x01fd A asia.api.targetingmantra.com
172.31.120.218,172.31.1.6,DNS,88,Standard query 0xe02a A asia.api.targetingmantra.com
172.31.110.40,172.31.1.6,DNS,86,Standard query 0x52f4 A android.clients.google.com
172.31.105.155,172.31.1.6,DNS,82,Standard query 0xfdbe A 2.android.pool.ntp.org
172.31.130.13,172.31.1.6,DNS,93,Standard query 0xdbcb A r16---sn-4g57knk7.googlevideo.com
172.31.123.80,172.31.1.6,DNS,82,Standard query 0x288d A storage.googleapis.com
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x4148 A storage.l.googleusercontent.com
172.31.147.97,172.31.1.6,DNS,79,Standard query 0xd66c A router.utorrent.com
172.31.151.196,172.31.1.6,DNS,90,Standard query 0x1edd A fbcdn-sphotos-a-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x0739 A a2047.dspw40.akamai.net
172.31.3.121,172.31.1.6,DNS,448,Standard query response 0x0739 A a2047.dspw40.akamai.net A 23.76.156.89 A 23.76.156.99 A 23.76.156.96 A 23.76.156.104 A 23.76.156.105 A 23.76.156.91 A 23.76.156.88 A 23.76.156.90 A 23.76.156.98 NS j.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net
172.31.151.90,172.31.1.6,DNS,79,Standard query 0x0d5c A clients1.google.com
172.31.105.155,172.31.1.6,DNS,79,Standard query 0x1af5 A clients3.google.com
172.31.151.196,172.31.1.6,DNS,89,Standard query 0xb889 A fbcdn-photos-f-a.akamaihd.net
209.244.0.3,172.31.3.121,DNS,109,Standard query response 0x997d A a4.da1.akamai.net A 104.89.124.32 A 104.89.124.27
172.31.3.121,172.31.1.6,DNS,449,Standard query response 0x81ad A a4.mzstatic.com CNAME a4.mzstatic.itunes-apple.com.akadns.net CNAME a4.mzstatic.com.edgesuite.net CNAME a4.da1.akamai.net A 104.89.124.27 A 104.89.124.32 NS k.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net
172.31.151.196,172.31.1.6,DNS,89,Standard query 0x283c A fbcdn-photos-h-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,99,Standard query 0xd379 A a4.mzstatic.itunes-apple.com.akadns.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x464b A fbcdn-photos-h-a.akamaihd.net
172.31.3.121,172.31.1.6,DNS,420,Standard query response 0xd379 A a4.mzstatic.itunes-apple.com.akadns.net CNAME a4.mzstatic.com.edgesuite.net CNAME a4.da1.akamai.net A 104.89.124.27 A 104.89.124.32 NS k.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xfb5d A a4.mzstatic.com.edgesuite.net
209.244.0.3,172.31.3.121,DNS,109,Standard query response 0x1dd2 A a5.da1.akamai.net A 104.89.124.26 A 104.89.124.64
172.31.3.121,172.31.1.6,DNS,370,Standard query response 0xfb5d A a4.mzstatic.com.edgesuite.net CNAME a4.da1.akamai.net A 104.89.124.27 A 104.89.124.32 NS h.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x4914 A a4.da1.akamai.net
172.31.3.121,172.31.1.6,DNS,449,Standard query response 0x44d5 A a5.mzstatic.com CNAME a5.mzstatic.itunes-apple.com.akadns.net CNAME a5.mzstatic.com.edgesuite.net CNAME a5.da1.akamai.net A 104.89.124.64 A 104.89.124.26 NS g.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,99,Standard query 0x89b9 A a5.mzstatic.itunes-apple.com.akadns.net
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0x4914 A a4.da1.akamai.net A 104.89.124.32 A 104.89.124.27 NS l.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,420,Standard query response 0x89b9 A a5.mzstatic.itunes-apple.com.akadns.net CNAME a5.mzstatic.com.edgesuite.net CNAME a5.da1.akamai.net A 104.89.124.64 A 104.89.124.26 NS d.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,89,Standard query 0xdb27 A a5.mzstatic.com.edgesuite.net
172.31.3.121,172.31.1.6,DNS,370,Standard query response 0xdb27 A a5.mzstatic.com.edgesuite.net CNAME a5.da1.akamai.net A 104.89.124.64 A 104.89.124.26 NS h.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xee40 A a5.da1.akamai.net
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0xee40 A a5.da1.akamai.net A 104.89.124.26 A 104.89.124.64 NS k.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net
172.31.105.155,172.31.1.6,DNS,75,Standard query 0xa890 A e2.whatsapp.net
209.244.0.3,172.31.3.121,DNS,228,Standard query response 0xe423 A a3.mzstatic.com CNAME a3.mzstatic.itunes-apple.com.akadns.net CNAME a3.mzstatic.com.edgesuite.net CNAME a3.da1.akamai.net A 104.89.124.43 A 104.89.124.66
209.244.0.3,172.31.3.121,DNS,213,Standard query response 0x1969 A dsn1.skype-dsn.akadns.net A 157.55.235.147 A 157.55.130.142 A 157.55.235.150 A 64.4.23.169 A 157.55.235.172 A 157.55.235.159 A 157.55.235.167 A 157.55.235.166
172.31.3.121,172.31.1.6,DNS,461,Standard query response 0xb99b A dsn1.d.skype.net CNAME dsn1.skype-dsn.akadns.net A 157.55.235.167 A 157.55.235.166 A 157.55.235.172 A 157.55.235.150 A 157.55.235.147 A 64.4.23.169 A 157.55.130.142 A 157.55.235.159 NS k.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x1969 A dsn1.skype-dsn.akadns.net
172.31.3.121,172.31.1.6,DNS,434,Standard query response 0x1969 A dsn1.skype-dsn.akadns.net A 157.55.235.150 A 157.55.235.172 A 157.55.235.166 A 157.55.130.142 A 157.55.235.159 A 157.55.235.147 A 157.55.235.167 A 64.4.23.169 NS a.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net
172.31.149.254,172.31.1.6,DNS,79,Standard query 0x700b A clients3.google.com
172.31.124.178,172.31.1.6,DNS,79,Standard query 0xec39 A in.search.yahoo.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xadc7 A in.search.yahoo.com
172.31.149.254,172.31.1.6,DNS,72,Standard query 0x5dbd A pool.ntp.org
172.31.168.83,172.31.1.6,DNS,73,Standard query 0x50b7 A m.addthis.com
172.31.1.6,172.31.168.83,DNS,231,Standard query response 0x50b7 A m.addthis.com CNAME m.addthisedge.com CNAME m.addthisedge.com.cdn.cloudflare.net A 104.16.24.235 A 104.16.26.235 A 104.16.27.235 A 104.16.23.235 A 104.16.25.235
209.244.0.3,172.31.3.121,DNS,109,Standard query response 0x2811 A a2.da1.akamai.net A 104.89.124.10 A 104.89.124.56
172.31.3.121,172.31.1.6,DNS,449,Standard query response 0x9bc0 A a2.mzstatic.com CNAME a2.mzstatic.itunes-apple.com.akadns.net CNAME a2.mzstatic.com.edgesuite.net CNAME a2.da1.akamai.net A 104.89.124.56 A 104.89.124.10 NS l.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net
209.244.0.3,172.31.3.121,DNS,109,Standard query response 0xe5e5 A a1.da1.akamai.net A 104.89.124.74 A 104.89.124.40
172.31.1.6,172.31.3.121,DNS,99,Standard query 0x41ae A a2.mzstatic.itunes-apple.com.akadns.net
172.31.3.121,172.31.1.6,DNS,449,Standard query response 0xdf4b A a1.mzstatic.com CNAME a1.mzstatic.itunes-apple.com.akadns.net CNAME a1.mzstatic.com.edgesuite.net CNAME a1.da1.akamai.net A 104.89.124.40 A 104.89.124.74 NS m.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net
