172.31.3.121,172.31.1.6,DNS,368,Standard query response 0x7140 A cms.analytics.yahoo.com CNAME spcms-global.pbp.gysm.yahoodns.net A 188.125.66.34 NS k.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net
208.67.220.220,172.31.3.121,DNS,109,Standard query response 0x9158 A z-p1.c10r.facebook.com A 31.13.79.233 OPT
172.31.3.121,172.31.1.6,DNS,322,Standard query response 0x39b4 A z-p1.c10r.facebook.com A 31.13.79.233 NS l.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net
172.31.1.8,172.31.164.81,DNS,281,Standard query response 0x38d7 A fbcdn-photos-d-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net A 23.192.162.145 A 23.192.162.146 A 23.192.162.194 A 23.192.162.195 A 23.192.162.192 A 23.192.162.152 A 23.192.162.203 A 23.192.162.208 A 23.192.162.139
208.67.222.222,172.31.3.121,DNS,156,Standard query response 0x103c DS admob.com SOA a.gtld-servers.net OPT
172.31.151.122,172.31.1.6,DNS,98,Standard query 0xa737 A chat-gateway001-prod.chat.snapchat.com
119.81.212.83,172.31.165.118,TCP,66,"53  >  51561 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1412 SACK_PERM=1 WS=8192"
119.81.212.83,172.31.165.118,TCP,66,"53  >  51556 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1412 SACK_PERM=1 WS=8192"
172.31.122.147,172.31.1.6,DNS,79,Standard query 0xda3e A router.utorrent.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x30ea A router.utorrent.com
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x30ea A router.utorrent.com A 82.221.103.244 NS d.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,101,Standard query response 0x603f Server failure PTR db._dns-sd._udp.0.136.31.172.in-addr.arpa
172.31.122.147,172.31.1.6,DNS,79,Standard query 0x9c7e A router.flashget.com
119.81.212.83,172.31.165.118,TCP,66,"53  >  51569 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1412 SACK_PERM=1 WS=8192"
172.31.130.59,172.31.1.6,DNS,83,Standard query 0x9a61 A by3301.storage.live.com
172.31.1.6,172.31.206.106,DNS,128,Standard query response 0x16ac A www.googleapis.com CNAME googleapis.l.google.com A 216.58.220.10
172.31.1.6,172.31.63.124,DNS,92,Standard query response 0x5c07 A www.google.co.in A 216.58.198.227
8.8.8.8,172.31.3.121,DNS,808,Standard query response 0x30c8 DS samsungcloud.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,404,Standard query response 0xc5a4 A cas.api.samsungcloud.com A 52.25.82.203 A 52.35.183.248 A 52.32.204.184 A 52.27.100.119 A 52.34.211.120 A 52.10.209.110 NS i.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net
208.67.220.220,172.31.3.121,DNS,122,Standard query response 0xb7d8 A a1711.g1.akamai.net A 180.149.61.160 A 180.149.61.154 OPT
172.31.3.121,172.31.1.6,DNS,395,Standard query response 0xde9f A s1.nxstatic.com CNAME sourcecdn.edgesuite.net CNAME a1711.g1.akamai.net A 180.149.61.160 A 180.149.61.154 NS c.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,395,Standard query response 0x3952 A s0.nxstatic.com CNAME sourcecdn.edgesuite.net CNAME a1711.g1.akamai.net A 180.149.61.154 A 180.149.61.160 NS e.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x62c4 A sourcecdn.edgesuite.net
172.31.3.121,172.31.1.6,DNS,366,Standard query response 0x62c4 A sourcecdn.edgesuite.net CNAME a1711.g1.akamai.net A 180.149.61.160 A 180.149.61.154 NS m.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xa7f0 A a1711.g1.akamai.net
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0xa7f0 A a1711.g1.akamai.net A 180.149.61.154 A 180.149.61.160 NS b.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net
172.31.120.114,172.31.1.6,DNS,71,Standard query 0xa054 A o.twimg.com
172.31.120.114,172.31.1.6,DNS,73,Standard query 0x2923 A ton.twimg.com
172.31.123.216,172.31.1.6,DNS,82,Standard query 0xfe29 A 2.android.pool.ntp.org
8.8.8.8,172.31.132.152,DNS,225,Standard query response 0x0878 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 54.254.216.194 A 52.76.198.0
172.31.1.6,172.31.138.16,DNS,160,Standard query response 0x687b A cdn.optimizely.com CNAME wac.946A.edgecastcdn.net CNAME gp1.wac.v2cdn.net A 117.18.237.191
208.67.220.220,172.31.3.121,DNS,225,Standard query response 0xa2c3 A ws12.gti.mcafee.akadns.net A 161.69.226.25 A 161.69.226.21 A 161.69.226.16 A 161.69.226.23 A 161.69.226.19 A 161.69.226.17 A 161.69.226.26 A 161.69.226.28 OPT
172.31.3.121,172.31.1.6,DNS,435,Standard query response 0x0d38 A ws12.gti.mcafee.akadns.net A 161.69.226.28 A 161.69.226.26 A 161.69.226.19 A 161.69.226.16 A 161.69.226.21 A 161.69.226.23 A 161.69.226.17 A 161.69.226.25 NS a.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net
208.67.222.222,172.31.3.121,DNS,168,Standard query response 0x426d No such name A lmobnwojqtvny.mn SOA a0.cctld.afilias-nst.info OPT
208.67.220.220,172.31.3.121,DNS,113,Standard query response 0x365b A secure.gslb.brightcove.com A 66.150.102.76 OPT
172.31.3.121,172.31.1.6,DNS,326,Standard query response 0xd6b5 A secure.gslb.brightcove.com A 66.150.102.76 NS c.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net
172.31.1.8,172.31.164.127,DNS,123,Standard query response 0x241e A secure.brightcove.com CNAME secure.gslb.brightcove.com A 66.150.102.76
172.31.1.8,172.31.164.127,DNS,123,Standard query response 0x241e A secure.brightcove.com CNAME secure.gslb.brightcove.com A 66.150.102.76
172.31.170.75,172.31.1.6,DNS,81,Standard query 0xc761 A click.union.ucweb.com
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x682e A click.union.ucweb.com
172.31.3.121,172.31.1.6,DNS,247,Standard query response 0x682e A click.union.ucweb.com CNAME unionclick.lau1.uae.uc.cn A 8.37.228.36 NS e.dns.cn NS ns.cernet.net NS d.dns.cn NS b.dns.cn NS c.dns.cn NS a.dns.cn
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x6c7b A unionclick.lau1.uae.uc.cn
172.31.3.121,172.31.1.6,DNS,212,Standard query response 0x6c7b A unionclick.lau1.uae.uc.cn A 8.37.228.36 NS e.dns.cn NS c.dns.cn NS d.dns.cn NS b.dns.cn NS a.dns.cn NS ns.cernet.net
172.31.1.6,172.31.170.75,DNS,136,Standard query response 0xc761 A click.union.ucweb.com CNAME unionclick.lau1.uae.uc.cn A 8.37.228.36
8.8.8.8,172.31.63.165,DNS,299,Standard query response 0xe005 A xp.apple.com CNAME xp.itunes-apple.com.akadns.net CNAME mt-ingestion-service-st11.itunes.apple.com CNAME mt-ingestion-service-st11.itunes-apple.com.akadns.net A 17.173.65.115 A 17.173.65.117 A 17.173.65.118 A 17.173.65.114 A 17.173.65.116 A 17.173.65.113
208.67.220.220,172.31.3.121,DNS,113,Standard query response 0xa4e3 A kis.scr.kaspersky-labs.com A 185.85.13.154 OPT
172.31.3.121,172.31.1.6,DNS,326,Standard query response 0x9729 A kis.scr.kaspersky-labs.com A 185.85.13.154 NS g.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net
8.8.8.8,172.31.3.121,DNS,803,Standard query response 0x00de DS cubecdn.net NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,362,Standard query response 0x9dea A mr.mc.cubecdn.net A 77.223.146.100 A 77.223.146.112 A 77.223.146.114 A 77.223.146.113 NS i.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.136.207,DNS,105,Standard query response 0x9c50 A tracker.leechers-paradise.org A 94.23.183.33
172.31.127.67,172.31.1.6,DNS,86,Standard query 0x3956 AAAA kis.scr.kaspersky-labs.com
172.31.1.6,172.31.3.121,DNS,86,Standard query 0xa244 AAAA kis.scr.kaspersky-labs.com
172.31.123.216,172.31.1.6,DNS,75,Standard query 0xdfbb A e4.whatsapp.net
208.67.220.220,172.31.3.121,DNS,159,Standard query response 0x335a DS auditude.com SOA a.gtld-servers.net OPT
172.31.125.235,172.31.1.6,DNS,78,Standard query 0x1649 A www.googleapis.com
172.31.109.211,172.31.1.6,DNS,80,Standard query 0xe260 A fonts.googleapis.com
172.31.128.222,172.31.1.6,DNS,73,Standard query 0x103b A fossbytes.com
172.31.128.222,172.31.1.6,DNS,79,Standard query 0xa6b2 A deals.fossbytes.com
8.8.8.8,172.31.3.121,DNS,801,Standard query response 0xfcec DS admob.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
208.67.220.220,172.31.3.121,DNS,101,Standard query response 0x147b A cs624118.vk.me A 95.213.6.146 OPT
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0x331d A cs624118.vk.me A 95.213.6.146 NS b2.me.afilias-nst.org NS a2.me.afilias-nst.info NS b0.cctld.afilias-nst.org NS ns2.nic.me NS ns.nic.me NS c0.cctld.afilias-nst.info NS a0.cctld.afilias-nst.info NS d0.cctld.afilias-nst.org A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
172.31.3.121,172.31.1.6,DNS,350,Standard query response 0xc752 A media.admob.com CNAME pagead.l.doubleclick.net A 216.58.210.162 NS e.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.228.99,DNS,129,Standard query response 0xc402 A media.admob.com CNAME pagead.l.doubleclick.net A 216.58.210.162
172.31.149.160,172.31.1.6,DNS,85,Standard query 0xf227 A video-hkg3-1.xx.fbcdn.net
208.67.220.220,172.31.3.121,DNS,209,Standard query response 0x2d7e A tap2-cdn.rubiconproject.com CNAME tap2-cdn.rubiconproject.edgesuite.net CNAME a978.g.akamai.net A 180.149.61.144 A 180.149.61.139 OPT
172.31.150.60,172.31.1.6,DNS,80,Standard query 0x98af A cloud.typography.com
172.31.128.222,172.31.1.6,DNS,87,Standard query 0xbb19 A star-mini.c10r.facebook.com
172.31.12.228,172.31.1.6,DNS,80,Standard query 0xde36 A dcys-en.ijinshan.com
172.31.1.6,172.31.12.228,DNS,96,Standard query response 0xde36 A dcys-en.ijinshan.com A 114.112.93.204
172.31.109.111,172.31.1.6,DNS,85,Standard query 0xabc8 A lh6.googleusercontent.com
172.31.147.117,172.31.1.6,DNS,83,Standard query 0x3d7e A fjhhrvrjgbhkftutsyqn.la
172.31.109.111,172.31.1.6,DNS,85,Standard query 0xd516 A lh3.googleusercontent.com
172.31.1.6,172.31.136.207,DNS,105,Standard query response 0x9c50 A tracker.leechers-paradise.org A 94.23.183.33
172.31.151.122,172.31.1.6,DNS,98,Standard query 0x3325 AAAA chat-gateway001-prod.chat.snapchat.com
172.31.1.8,172.31.165.202,DNS,111,Standard query response 0xf542 A www.xpressvids.info A 104.28.28.44 A 104.28.29.44
172.31.1.8,172.31.165.202,DNS,111,Standard query response 0xf542 A www.xpressvids.info A 104.28.28.44 A 104.28.29.44
172.31.128.222,172.31.1.6,DNS,88,Standard query 0x860d A economictimes.indiatimes.com
172.31.128.222,172.31.1.6,DNS,81,Standard query 0x6929 A www.bollywoodlife.com
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xbed7 A a825.f1.akamai.net
172.31.1.6,172.31.3.121,DNS,81,Standard query 0xa420 A www.bollywoodlife.com
172.31.121.208,172.31.1.6,DNS,79,Standard query 0xc42a A play.googleapis.com
172.31.108.192,172.31.1.6,DNS,84,Standard query 0x7b00 A settings.crashlytics.com
172.31.1.8,172.31.166.23,DNS,125,Standard query response 0xf21f A s0.2mdn.net CNAME s0-2mdn-net.l.google.com A 216.58.197.70
208.67.220.220,172.31.3.121,DNS,162,Standard query response 0x70fe DS contactspls.com SOA a.gtld-servers.net OPT
172.31.12.228,172.31.1.6,DNS,80,Standard query 0x071b A dcys-en.ijinshan.com
172.31.1.6,172.31.12.228,DNS,96,Standard query response 0x071b A dcys-en.ijinshan.com A 114.112.93.204
172.31.1.6,172.31.3.121,DNS,122,Standard query 0xf1eb A a90fb907c1822e0fa8a5d245958410c41.profile.nrt52.cloudfront.net
172.31.108.192,172.31.1.6,DNS,77,Standard query 0x3cf6 A e.crashlytics.com
172.31.1.8,172.31.166.23,DNS,127,Standard query response 0x3203 A googleads4.g.doubleclick.net CNAME pagead.l.doubleclick.net A 216.58.210.162
172.31.105.51,172.31.1.6,DNS,91,Standard query 0xe4aa A displaycatalog.mp.microsoft.com
172.31.128.222,172.31.1.6,DNS,81,Standard query 0xe0b7 AAAA scontent.xx.fbcdn.net
172.31.1.6,172.31.3.121,DNS,81,Standard query 0x5711 AAAA scontent.xx.fbcdn.net
172.31.1.6,172.31.3.121,DNS,72,Standard query 0xf531 A trk.bhs4.com
172.31.1.6,172.31.3.121,DNS,111,Standard query 0x89e4 A cmsearch-971770830.ap-southeast-1.elb.amazonaws.com
8.8.8.8,172.31.132.152,DNS,275,Standard query response 0x963f AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
172.31.109.172,172.31.1.6,DNS,125,Standard query 0xabae A p4-dd2nk44aaause-sxbeaznabjsqq67f-if-v6exp3-v4.metric.gstatic.com
172.31.1.6,172.31.3.121,DNS,125,Standard query 0xf05b A p4-dd2nk44aaause-sxbeaznabjsqq67f-if-v6exp3-v4.metric.gstatic.com
208.67.220.123,172.31.3.121,DNS,155,Standard query response 0x3073 No such name A ajxvlxcvtvxcwsblajhao.tw SOA a.dns.tw OPT
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x1230 A shoujiweishi.n.shifen.com
208.67.220.220,172.31.3.121,DNS,166,Standard query response 0xf368 No such name A sgechcuotmsgbkc.net SOA a.gtld-servers.net OPT
8.8.8.8,172.31.3.121,DNS,804,Standard query response 0xab11 DS auditude.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.151.133,172.31.1.6,DNS,75,Standard query 0x4d1d A i.instagram.com
208.67.220.220,172.31.3.121,DNS,157,Standard query response 0xb98a DS adkmob.com SOA a.gtld-servers.net OPT
172.31.111.48,172.31.1.6,DNS,87,Standard query 0x2e8a A googleads.g.doubleclick.net
172.31.1.6,172.31.206.106,DNS,141,Standard query response 0xda01 AAAA play.googleapis.com CNAME googleapis.l.google.com AAAA 2a00:1450:4007:80d::200a
172.31.168.210,172.31.1.6,DNS,76,Standard query 0x55b4 A www.google.co.in
172.31.1.6,172.31.168.210,DNS,92,Standard query response 0x55b4 A www.google.co.in A 216.58.198.227
172.31.130.157,172.31.1.6,DNS,80,Standard query 0x1035 A b-graph.facebook.com
172.31.151.38,172.31.1.6,DNS,75,Standard query 0x41e8 A redirect.hp.com
172.31.1.6,172.31.206.106,DNS,129,Standard query response 0xaf6b A play.googleapis.com CNAME googleapis.l.google.com A 216.58.220.10
172.31.1.6,172.31.137.103,DNS,182,Standard query response 0x4398 A www.msftncsi.com CNAME www.msftncsi.com.edgesuite.net CNAME a1961.g2.akamai.net A 23.205.168.10 A 23.205.168.32
208.67.220.220,172.31.3.121,DNS,143,Standard query response 0x1409 A insights-xaapi-prod.elasticbeanstalk.com A 52.20.116.4 A 54.164.34.41 OPT
172.31.3.121,172.31.1.6,DNS,356,Standard query response 0xba33 A insights-xaapi-prod.elasticbeanstalk.com A 52.20.116.4 A 54.164.34.41 NS d.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net
208.67.220.220,172.31.3.121,DNS,287,Standard query response 0xe6cc A weather.ksmobile.net CNAME weatherquery-nt-1625400080.us-west-2.elb.amazonaws.com A 52.11.37.185 A 52.35.180.238 A 52.27.234.132 A 52.25.216.45 A 52.25.189.11 A 54.186.211.33 A 54.148.100.205 A 52.27.108.225 OPT
172.31.150.159,172.31.1.6,DNS,103,Standard query 0x06af A availability5-ap-southeast-1.truecaller.com
172.31.121.253,172.31.1.6,DNS,76,Standard query 0xf37f A www.facebook.com
172.31.109.172,172.31.1.6,DNS,125,Standard query 0xabae A p4-dd2nk44aaause-sxbeaznabjsqq67f-if-v6exp3-v4.metric.gstatic.com
208.67.222.222,172.31.3.121,DNS,162,Standard query response 0x0b4f DS contactspls.com SOA a.gtld-servers.net OPT
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x6e7d A e7543.dsca.akamaiedge.net
172.31.149.198,172.31.1.6,DNS,94,Standard query 0x48e0 A i-32.b-41372.ut.bench.utorrent.com
172.31.123.216,172.31.1.6,DNS,73,Standard query 0xac42 A abs.twimg.com
172.31.123.216,172.31.1.6,DNS,73,Standard query 0xd59d A pbs.twimg.com
172.31.1.6,172.31.3.121,DNS,73,Standard query 0x40fd A pbs.twimg.com
172.31.123.83,172.31.1.6,DNS,75,Standard query 0xa23e A h.rafnewjs.info
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xa34f A h.rafnewjs.info
172.31.107.171,172.31.1.6,DNS,75,Standard query 0xa6b9 A www.timeapi.org
172.31.1.6,172.31.3.121,DNS,75,Standard query 0x5822 A www.timeapi.org
208.67.220.220,172.31.3.121,DNS,233,Standard query response 0x3ec6 A 5js5gq-dm2305.files.1drv.com CNAME dm2305geo.storage.skyprod.akadns.net CNAME dm2305-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 OPT
172.31.3.121,172.31.1.6,DNS,443,Standard query response 0xdd9e A 5js5gq-dm2305.files.1drv.com CNAME dm2305geo.storage.skyprod.akadns.net CNAME dm2305-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 NS b.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x36c7 A us.slb.avlyun.com
8.8.4.4,172.31.3.121,DNS,1049,Standard query response 0x76a0 No such name A ajxvlxcvtvxcwsblajhao.tw SOA a.dns.tw RRSIG NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,140,Standard query response 0xe960 No such name A ajxvlxcvtvxcwsblajhao.tw SOA a.dns.tw
172.31.1.6,172.31.3.121,DNS,98,Standard query 0x4a35 A wildcard.cdn2.auditude.com.edgekey.net
8.8.8.8,172.31.204.243,DNS,86,Standard query response 0xcbab A google.com A 216.58.199.174
209.244.0.4,172.31.3.121,DNS,104,Standard query response 0x8ae3 A ucvsuwrc.xxx A 198.105.254.11 A 104.239.213.7
209.244.0.4,172.31.3.121,DNS,144,Standard query response 0x604f A by3301-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 OPT
172.31.106.36,172.31.1.6,DNS,89,Standard query 0xf969 A d26pugor41eo8c.cloudfront.net
172.31.3.121,172.31.1.6,DNS,438,Standard query response 0xcd9c A by3301.storage.live.com CNAME by3301geo.storage.skyprod.akadns.net CNAME by3301-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 NS f.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,96,Standard query 0x6005 A by3301geo.storage.skyprod.akadns.net
172.31.3.121,172.31.1.6,DNS,401,Standard query response 0x6005 A by3301geo.storage.skyprod.akadns.net CNAME by3301-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 NS j.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net
