172.31.3.121,172.31.1.6,DNS,387,Standard query response 0x3d7b A statistics.365scores.com CNAME ib365.infra-team.com A 54.77.250.33 A 54.171.33.197 A 52.18.36.133 NS g.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,80,Standard query 0xa281 A ib365.infra-team.com
172.31.3.121,172.31.1.6,DNS,352,Standard query response 0xa281 A ib365.infra-team.com A 54.171.33.197 A 52.18.36.133 A 54.77.250.33 NS g.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net
172.31.106.155,172.31.1.6,DNS,71,Standard query 0x1336 A twitter.com
209.244.0.4,172.31.3.121,DNS,124,Standard query response 0x17ac A www.linkedin.com CNAME any-na.www.linkedin.com A 108.174.10.10 OPT
172.31.1.6,172.31.137.246,DNS,136,Standard query response 0xa7db A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
172.31.3.121,172.31.1.6,DNS,337,Standard query response 0x2b03 A www.linkedin.com CNAME any-na.www.linkedin.com A 108.174.10.10 NS k.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net
172.31.124.194,172.31.1.6,DNS,79,Standard query 0xfb57 A clients4.google.com
172.31.150.29,172.31.1.6,DNS,85,Standard query 0x919c A fbexternal-a.akamaihd.net
172.31.150.29,172.31.1.6,DNS,83,Standard query 0x3141 A fbstatic-a.akamaihd.net
172.31.108.212,172.31.1.6,DNS,79,Standard query 0x589a A accounts.google.com
8.8.4.4,172.31.3.121,DNS,684,Standard query response 0x7228 No such name DS asepjijtwg NSEC asia RRSIG NSEC aaa RRSIG SOA a.root-servers.net RRSIG OPT
172.31.144.196,172.31.1.6,DNS,73,Standard query 0xe8c4 A pinterest.com
8.8.4.4,172.31.3.121,DNS,812,Standard query response 0x8acd DS thelogicalindian.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,336,Standard query response 0x0825 A thelogicalindian.com A 104.25.104.14 A 104.25.105.14 NS i.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net
172.31.169.131,172.31.1.6,DNS,85,Standard query 0x7096 A wscont.apps.microsoft.com
172.31.168.143,172.31.1.6,DNS,79,Standard query 0x96ea A config.playwire.com
172.31.1.6,172.31.168.143,DNS,136,Standard query response 0x96ea A config.playwire.com CNAME vip0x017.map2.ssl.hwcdn.net A 209.197.3.23
8.8.4.4,172.31.3.121,DNS,492,Standard query response 0xff08 DS to SOA a.root-servers.net RRSIG NSEC today RRSIG OPT
209.244.0.4,172.31.3.121,DNS,113,Standard query response 0xfb93 A lb2.integral-marketing.com A 146.148.62.173 OPT
172.31.144.197,172.31.1.6,DNS,125,Standard query 0x442f A p2-j3bjiphaepjv6-t4hzt4v4i2tcoxf7-if-v6exp3-v4.metric.gstatic.com
172.31.1.6,172.31.3.121,DNS,125,Standard query 0x222a A p2-j3bjiphaepjv6-t4hzt4v4i2tcoxf7-if-v6exp3-v4.metric.gstatic.com
209.244.0.4,172.31.3.121,DNS,129,Standard query response 0x259a AAAA cas.criteo.com SOA ns1.criteo.com OPT
172.31.3.121,172.31.1.6,DNS,346,Standard query response 0xb6ae A imads.integral-marketing.com CNAME lb2.integral-marketing.com A 146.148.62.173 NS j.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,329,Standard query response 0x7b19 A isohunt.to A 104.23.201.30 A 104.23.200.30 NS l.root-servers.net NS f.root-servers.net NS g.root-servers.net NS i.root-servers.net NS d.root-servers.net NS c.root-servers.net NS m.root-servers.net NS b.root-servers.net NS e.root-servers.net NS a.root-servers.net NS j.root-servers.net NS h.root-servers.net NS k.root-servers.net A 198.41.0.4
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x998f A lb2.integral-marketing.com
172.31.3.121,172.31.1.6,DNS,118,Standard query response 0x74ad AAAA cas.criteo.com SOA ns1.criteo.com
172.31.3.121,172.31.1.6,DNS,326,Standard query response 0x998f A lb2.integral-marketing.com A 146.148.62.173 NS g.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net
172.31.106.155,172.31.1.6,DNS,76,Standard query 0x32cd A www.linkedin.com
172.31.144.196,172.31.1.6,DNS,85,Standard query 0x42fd A mfootball.sportskeeda.com
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x0421 A mfootball.sportskeeda.com
209.244.0.4,172.31.3.121,DNS,135,Standard query response 0x725e A p25-ckdatabase-current.edge.icloud.apple-dns.net A 17.248.129.202 OPT
172.31.3.121,172.31.1.6,DNS,384,Standard query response 0xa82c A p25-ckdatabase.icloud.com CNAME p25-ckdatabase-current.edge.icloud.apple-dns.net A 17.248.129.202 NS d.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,108,Standard query 0x83ba A p25-ckdatabase-current.edge.icloud.apple-dns.net
172.31.3.121,172.31.1.6,DNS,345,Standard query response 0x83ba A p25-ckdatabase-current.edge.icloud.apple-dns.net A 17.248.129.202 NS f.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net
209.244.0.4,172.31.3.121,DNS,109,Standard query response 0xc291 A e1706.g.akamaiedge.net A 104.69.1.120 OPT
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x3b04 A e1706.g.akamaiedge.net A 104.69.1.120 NS f.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net
209.244.0.4,172.31.3.121,DNS,144,Standard query response 0x1e09 A dm2301-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 OPT
172.31.3.121,172.31.1.6,DNS,438,Standard query response 0x4765 A dm2301.storage.live.com CNAME dm2301geo.storage.skyprod.akadns.net CNAME dm2301-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 NS d.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,96,Standard query 0x444f A dm2301geo.storage.skyprod.akadns.net
172.31.3.121,172.31.1.6,DNS,401,Standard query response 0x444f A dm2301geo.storage.skyprod.akadns.net CNAME dm2301-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 NS k.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,103,Standard query 0x78e3 A dm2301-storage-live-com.a-0011.a-msedge.net
172.31.3.121,172.31.1.6,DNS,354,Standard query response 0x78e3 A dm2301-storage-live-com.a-0011.a-msedge.net CNAME a-0011.a-msedge.net A 204.79.197.213 NS l.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net
172.31.128.222,172.31.1.6,DNS,80,Standard query 0x652a A aclm.external.hp.com
172.31.1.6,172.31.3.121,DNS,80,Standard query 0xca92 A aclm.external.hp.com
8.8.4.4,172.31.3.121,DNS,798,Standard query response 0xa325 DS seedpeer.me SOA ns.nic.me RRSIG NSEC3 RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,345,Standard query response 0xfd97 A www.seedpeer.me A 67.212.76.52 NS b2.me.afilias-nst.org NS c0.cctld.afilias-nst.info NS a2.me.afilias-nst.info NS a0.cctld.afilias-nst.info NS ns2.nic.me NS ns.nic.me NS b0.cctld.afilias-nst.org NS d0.cctld.afilias-nst.org A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
209.244.0.4,172.31.3.121,DNS,159,Standard query response 0xffb7 A p4-caabr7bm2b7oo-lflngomve7bws3xz-884332-i2-v6exp3-v4.metric.gstatic.com A 216.58.194.206 OPT
4.2.2.4,172.31.3.121,DNS,103,Standard query response 0x482f A vtoqbrshflp A 198.105.254.11 A 104.239.213.7
172.31.3.121,172.31.1.6,DNS,372,Standard query response 0x2eb6 A p4-caabr7bm2b7oo-lflngomve7bws3xz-884332-i2-v6exp3-v4.metric.gstatic.com A 216.58.194.206 NS l.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net
209.244.0.4,172.31.3.121,DNS,159,Standard query response 0x1f4e A p4-caabr7bm2b7oo-lflngomve7bws3xz-884332-i1-v6exp3-ds.metric.gstatic.com A 172.217.3.35 OPT
172.31.3.121,172.31.1.6,DNS,372,Standard query response 0x9e0c A p4-caabr7bm2b7oo-lflngomve7bws3xz-884332-i1-v6exp3-ds.metric.gstatic.com A 172.217.3.35 NS l.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net
208.67.222.222,172.31.3.121,DNS,158,Standard query response 0x943e DS ourglb0.com SOA a.gtld-servers.net OPT
8.8.4.4,172.31.3.121,DNS,805,Standard query response 0xa576 DS leomaster.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,330,Standard query response 0xef00 A telintercept.api.leomaster.com A 209.191.162.46 NS f.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net
209.244.0.4,172.31.3.121,DNS,109,Standard query response 0xd4a8 A e3375.g.akamaiedge.net A 104.69.20.215 OPT
172.31.121.161,172.31.1.6,DNS,79,Standard query 0x0592 A dcape-na.amazon.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x52e1 A dcape-na.amazon.com
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0xdc54 A e3375.g.akamaiedge.net A 104.69.20.215 NS a.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.169.131,DNS,226,Standard query response 0x7096 A wscont.apps.microsoft.com CNAME wscont-scdn.windows.akadns.net CNAME wscont.apps.microsoft.com.edgekey.net CNAME e3375.g.akamaiedge.net A 104.69.20.215
172.31.1.6,172.31.169.131,DNS,226,Standard query response 0x7096 A wscont.apps.microsoft.com CNAME wscont-scdn.windows.akadns.net CNAME wscont.apps.microsoft.com.edgekey.net CNAME e3375.g.akamaiedge.net A 104.69.20.215
172.31.127.228,172.31.1.6,DNS,78,Standard query 0x2603 A graph.facebook.com
172.31.1.6,172.31.206.210,DNS,137,Standard query response 0x494e A device.ra.live.com CNAME device.ra.live.com.akadns.net A 131.253.14.68
209.244.0.4,172.31.3.121,DNS,801,Standard query response 0x202f DS os-lb.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.1.6,172.31.3.121,DNS,96,Standard query 0x244c A by3301geo.storage.skyprod.akadns.net
172.31.3.121,172.31.1.6,DNS,365,Standard query response 0x4574 A api.data.360safe.com CNAME api.data.os-lb.com A 54.251.248.118 A 54.251.98.71 NS f.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x0eda A api.data.os-lb.com
172.31.3.121,172.31.1.6,DNS,334,Standard query response 0x0eda A api.data.os-lb.com A 54.251.248.118 A 54.251.98.71 NS h.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net
172.31.108.212,172.31.1.6,DNS,75,Standard query 0x19f7 A docs.google.com
172.31.106.155,172.31.1.6,DNS,76,Standard query 0xd2a9 A www.facebook.com
172.31.108.212,172.31.1.6,DNS,79,Standard query 0xdfa8 A ping.getadblock.com
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xb933 A ping.getadblock.com
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0xb933 A ping.getadblock.com A 192.96.204.54 NS l.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,104,Standard query 0x0f91 A p45-caldav-current.edge.icloud.apple-dns.net
172.31.108.212,172.31.1.6,DNS,94,Standard query 0x4602 A easylist-downloads.adblockplus.org
172.31.1.6,172.31.3.121,DNS,94,Standard query 0x7ec8 A easylist-downloads.adblockplus.org
209.244.0.4,172.31.3.121,DNS,168,Standard query response 0x9bd5 A a34.rackcdn.com.mdc.edgesuite.net CNAME a36.dscg10.akamai.net A 173.205.76.72 A 173.205.76.82 OPT
172.31.147.213,172.31.1.6,DNS,103,Standard query 0xcbe8 A availability5-ap-southeast-1.truecaller.com
209.244.0.4,172.31.3.121,DNS,802,Standard query response 0x73ad DS alephd.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
208.67.220.123,172.31.3.121,DNS,150,Standard query response 0x4dbb NS 0.0.0.8.e.f.ip6.arpa SOA localhost OPT
209.244.0.4,172.31.3.121,DNS,108,Standard query response 0x59b6 A scontent.xx.fbcdn.net A 31.13.70.7 OPT
172.31.3.121,172.31.1.6,DNS,148,Standard query response 0x6fe9 AAAA atpixelus.alephd.com SOA ns0.online.net
4.2.2.4,172.31.3.121,DNS,105,Standard query response 0xe0ad A xrhtlnutwtueb A 198.105.254.11 A 104.239.213.7
172.31.3.121,172.31.1.6,DNS,318,Standard query response 0x96e5 A scontent.xx.fbcdn.net A 31.13.70.7 NS g.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net
172.31.108.212,172.31.1.6,DNS,76,Standard query 0x55ac A mtalk.google.com
172.31.108.212,172.31.1.6,DNS,75,Standard query 0x142d A ssl.gstatic.com
172.31.108.212,172.31.1.6,DNS,76,Standard query 0xff83 A www.google.co.in
172.31.108.212,172.31.1.6,DNS,74,Standard query 0x8bff A www.google.com
172.31.108.212,172.31.1.6,DNS,78,Standard query 0x8195 A www.googleapis.com
172.31.108.212,172.31.1.6,DNS,75,Standard query 0xd356 A www.gstatic.com
172.31.1.6,172.31.3.121,DNS,86,Standard query 0x9409 A encrypted-tbn0.gstatic.com
172.31.1.6,172.31.138.140,DNS,102,Standard query response 0x2170 A encrypted-tbn1.gstatic.com A 216.58.197.78
172.31.1.6,172.31.138.140,DNS,102,Standard query response 0x2d3b A encrypted-tbn3.gstatic.com A 216.58.201.142
172.31.110.175,172.31.1.6,DNS,76,Standard query 0xfa72 A e13.whatsapp.net
172.31.169.52,172.31.1.6,DNS,82,Standard query 0x2120 A edge-mqtt.facebook.com
172.31.1.6,172.31.169.52,DNS,122,Standard query response 0x2120 A edge-mqtt.facebook.com CNAME mqtt.c10r.facebook.com A 31.13.70.3
209.244.0.4,172.31.3.121,DNS,261,Standard query response 0x5fab A orionimg.adkmob.com CNAME d1ekgxqkmqxpn1.cloudfront.net A 54.192.137.212 A 54.192.137.86 A 54.192.137.14 A 54.192.137.52 A 54.192.137.78 A 54.192.137.32 A 54.192.137.63 A 54.192.137.116 OPT
172.31.104.93,172.31.1.6,DNS,78,Standard query 0xbfb9 A up.360overseas.com
172.31.1.6,172.31.138.126,DNS,149,Standard query response 0x0442 A img-s-msn-com.akamaized.net CNAME a1834.g2.akamai.net A 23.63.98.43 A 23.63.98.34
8.8.8.8,172.31.63.171,DNS,124,Standard query response 0xd16f A p35-ckdatabase-current.edge.icloud.apple-dns.net A 17.248.154.41
209.244.0.4,172.31.3.121,DNS,224,Standard query response 0xf3d0 AAAA prod-mywo-mywotpop-175cqrplyb0n9-2133581242.us-east-1.elb.amazonaws.com SOA ns-1119.awsdns-11.org OPT
208.67.222.222,172.31.3.121,DNS,163,Standard query response 0xa693 DS piratepublic.com SOA a.gtld-servers.net OPT
172.31.3.121,172.31.1.6,DNS,213,Standard query response 0x014a AAAA prod-mywo-mywotpop-175cqrplyb0n9-2133581242.us-east-1.elb.amazonaws.com SOA ns-1119.awsdns-11.org
172.31.1.6,172.31.139.90,DNS,158,Standard query response 0xffc3 AAAA secure.mywot.com CNAME prod-mywo-mywotpop-175cqrplyb0n9-2133581242.us-east-1.elb.amazonaws.com
209.244.0.4,172.31.3.121,DNS,246,Standard query response 0xe057 A business-1539604941.eu-west-1.elb.amazonaws.com A 52.48.150.15 A 54.76.68.146 A 52.31.38.106 A 54.154.135.148 A 54.194.111.42 A 54.154.42.10 A 52.48.149.213 A 52.30.228.131 OPT
172.31.3.121,172.31.1.6,DNS,459,Standard query response 0x361f A business-1539604941.eu-west-1.elb.amazonaws.com A 52.48.149.213 A 54.154.135.148 A 52.48.150.15 A 52.30.228.131 A 54.76.68.146 A 54.194.111.42 A 52.31.38.106 A 54.154.42.10 NS f.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net
172.31.121.141,172.31.1.6,DNS,86,Standard query 0x55ef A s3-us-west-2.amazonaws.com
172.31.122.183,172.31.1.6,DNS,78,Standard query 0xa35c A graph.facebook.com
172.31.1.6,172.31.63.94,DNS,136,Standard query response 0x2e7e A graph.facebook.com CNAME api.facebook.com CNAME star.c10r.facebook.com A 31.13.79.246
4.2.2.4,172.31.3.121,DNS,98,Standard query response 0x3413 A SAURAV A 198.105.254.11 A 104.239.213.7
209.244.0.4,172.31.3.121,DNS,801,Standard query response 0x8551 DS rwjfs.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,314,Standard query response 0x5e89 A vip4.rwjfs.com A 61.153.56.60 NS b.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net
172.31.146.201,172.31.1.6,DNS,78,Standard query 0x861a A www.fxtracker.info
172.31.104.93,172.31.1.6,DNS,77,Standard query 0xea8a A l.a.mobimagic.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xdfd0 A l.a.mobimagic.com
209.244.0.4,172.31.3.121,DNS,99,Standard query response 0x19ac A dailydose.pk A 23.29.112.77 OPT
172.31.3.121,172.31.1.6,DNS,315,Standard query response 0xc0f2 A dailydose.pk A 23.29.112.77 NS k.root-servers.net NS l.root-servers.net NS m.root-servers.net NS b.root-servers.net NS a.root-servers.net NS f.root-servers.net NS h.root-servers.net NS c.root-servers.net NS e.root-servers.net NS d.root-servers.net NS g.root-servers.net NS j.root-servers.net NS i.root-servers.net A 198.41.0.4
208.67.222.222,172.31.3.121,DNS,140,Standard query response 0xbe50 DS yac.mx SOA m.mx-ns.mx OPT
