172.31.1.6,172.31.3.121,DNS,77,Standard query 0x8548 A ddmqtt.im.hike.in
172.31.3.121,172.31.1.6,DNS,440,Standard query response 0x8548 A ddmqtt.im.hike.in A 54.169.191.22 A 54.169.191.18 A 54.169.191.17 A 54.169.191.16 A 54.169.191.20 A 54.169.191.15 A 54.169.191.21 A 54.169.191.19 NS b1.in.afilias-nst.in NS c0.in.afilias-nst.info NS a2.in.afilias-nst.info NS a0.in.afilias-nst.info NS a1.in.afilias-nst.in NS b2.in.afilias-nst.org NS b0.in.afilias-nst.org A 115.249.164.142 A 199.249.117.1 A 125.19.40.90 A 199.249.125.1
172.31.109.111,172.31.1.6,DNS,90,Standard query 0x4ce8 A mobile.pipe.aria.microsoft.com
172.31.1.6,172.31.3.121,DNS,89,Standard query 0x26ee A pipe.prd.skypedata.akadns.net
74.82.42.42,172.31.3.121,DNS,129,Standard query response 0x2b75 DS britishairways.com SOA ns1.britishairways.com
74.82.42.42,172.31.3.121,DNS,104,Standard query response 0x4b40 A e11262.dsce16.akamaiedge.net A 104.69.131.39
172.31.3.121,172.31.1.6,DNS,425,Standard query response 0xdf65 A thapar-fds-cdn-1.scdn1.secure.raxcdn.com CNAME scdn1.secure.raxcdn.com.edgekey.net CNAME e11262.dsce16.akamaiedge.net A 104.69.131.39 NS b.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,95,Standard query 0x0496 A scdn1.secure.raxcdn.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,371,Standard query response 0x0496 A scdn1.secure.raxcdn.com.edgekey.net CNAME e11262.dsce16.akamaiedge.net A 104.69.131.39 NS a.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x5d0d A e11262.dsce16.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,325,Standard query response 0x5d0d A e11262.dsce16.akamaiedge.net A 104.69.131.39 NS a.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net
172.31.105.117,172.31.1.6,DNS,77,Standard query 0x3f04 A xcp.go.sonobi.com
172.31.1.6,172.31.3.121,DNS,77,Standard query 0x7f93 A xcp.go.sonobi.com
74.82.42.42,172.31.3.121,DNS,142,Standard query response 0x6714 No such name NS e.f.ip6.arpa SOA b.ip6-servers.arpa
74.82.42.42,172.31.3.121,DNS,138,Standard query response 0xc5d6 NS scontent.xx.fbcdn.net SOA a.ns.xx.fbcdn.net
172.31.3.121,172.31.1.6,DNS,138,Standard query response 0x7263 NS scontent.xx.fbcdn.net SOA a.ns.xx.fbcdn.net
74.82.42.42,172.31.3.121,DNS,104,Standard query response 0xbbb4 A e11266.dsce16.akamaiedge.net A 104.69.131.48
172.31.3.121,172.31.1.6,DNS,425,Standard query response 0x4b63 A thapar-fds-cdn-4.scdn4.secure.raxcdn.com CNAME scdn4.secure.raxcdn.com.edgekey.net CNAME e11266.dsce16.akamaiedge.net A 104.69.131.48 NS h.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,95,Standard query 0x00a1 A scdn4.secure.raxcdn.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,371,Standard query response 0x00a1 A scdn4.secure.raxcdn.com.edgekey.net CNAME e11266.dsce16.akamaiedge.net A 104.69.131.48 NS f.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0x7b35 A e11266.dsce16.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,325,Standard query response 0x7b35 A e11266.dsce16.akamaiedge.net A 104.69.131.48 NS g.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net
172.31.130.120,172.31.1.6,DNS,92,Standard query 0x6d22 A r5---sn-o3o-qxal.googlevideo.com
74.82.42.42,172.31.3.121,DNS,104,Standard query response 0x211a A e11264.dsce16.akamaiedge.net A 104.69.131.44
208.67.220.220,172.31.3.121,DNS,173,Standard query response 0x5a5d A appvirality-elb-1238521206.us-west-2.elb.amazonaws.com A 54.68.198.65 A 54.186.179.10 A 52.10.226.52 OPT
172.31.3.121,172.31.1.6,DNS,425,Standard query response 0x97d0 A thapar-fds-cdn-2.scdn3.secure.raxcdn.com CNAME scdn3.secure.raxcdn.com.edgekey.net CNAME e11264.dsce16.akamaiedge.net A 104.69.131.44 NS f.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,386,Standard query response 0x8fe4 A appvirality-elb-1238521206.us-west-2.elb.amazonaws.com A 54.186.179.10 A 52.10.226.52 A 54.68.198.65 NS d.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,425,Standard query response 0x191b A thapar-fds-cdn-3.scdn3.secure.raxcdn.com CNAME scdn3.secure.raxcdn.com.edgekey.net CNAME e11264.dsce16.akamaiedge.net A 104.69.131.44 NS i.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,95,Standard query 0x2013 A scdn3.secure.raxcdn.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,371,Standard query response 0x2013 A scdn3.secure.raxcdn.com.edgekey.net CNAME e11264.dsce16.akamaiedge.net A 104.69.131.44 NS i.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0xe745 A e11264.dsce16.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,325,Standard query response 0xe745 A e11264.dsce16.akamaiedge.net A 104.69.131.44 NS c.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net
172.31.106.31,172.31.1.6,DNS,84,Standard query 0x5784 A www.googleadservices.com
74.82.42.42,172.31.3.121,DNS,186,Standard query response 0x3f84 A a18.rackcdn.com CNAME a18.rackcdn.com.mdc.edgesuite.net CNAME a20.dscg10.akamai.net A 104.86.110.113 A 104.86.110.90
172.31.131.86,172.31.1.6,DNS,86,Standard query 0x5a94 A aax-eu.amazon-adsystem.com
172.31.151.23,172.31.1.6,DNS,89,Standard query 0x005d A connectivitycheck.gstatic.com
74.82.42.42,172.31.3.121,DNS,103,Standard query response 0xe614 A instagram.c10r.facebook.com A 31.13.91.52
172.31.3.121,172.31.1.6,DNS,327,Standard query response 0xb44c A instagram.c10r.facebook.com A 31.13.91.52 NS i.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net
74.82.42.42,172.31.3.121,DNS,88,Standard query response 0xcf52 A dlvr.adne.tv A 95.211.218.221
172.31.1.6,172.31.3.121,DNS,79,Standard query 0xa70b A mmi421.whatsapp.net
172.31.3.121,172.31.1.6,DNS,316,Standard query response 0xa70b A mmi421.whatsapp.net A 169.55.69.167 NS b.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net
172.31.1.8,172.31.164.212,DNS,95,Standard query response 0x057c A mmi421.whatsapp.net A 169.55.69.167
208.67.220.220,172.31.3.121,DNS,160,Standard query response 0x3985 No such name A nkdmjwbgswosbm SOA a.root-servers.net OPT
208.67.220.220,172.31.3.121,DNS,157,Standard query response 0xe5fa No such name A suoihzgccbf SOA a.root-servers.net OPT
74.82.42.42,172.31.3.121,DNS,101,Standard query response 0xf9ff A e9706.dscg.akamaiedge.net A 23.195.54.158
172.31.3.121,172.31.1.6,DNS,434,Standard query response 0xffeb A static.licdn.com CNAME 2-01-2c3e-0017.cdx.cedexis.net CNAME wildcard.licdn.com.edgekey.net CNAME e9706.dscg.akamaiedge.net A 23.195.54.158 NS d.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,90,Standard query 0x505f A 2-01-2c3e-0017.cdx.cedexis.net
172.31.3.121,172.31.1.6,DNS,404,Standard query response 0x505f A 2-01-2c3e-0017.cdx.cedexis.net CNAME wildcard.licdn.com.edgekey.net CNAME e9706.dscg.akamaiedge.net A 23.195.54.158 NS d.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.206.19,DNS,174,Standard query response 0x9c8f A s2.symcb.com CNAME ocsp-ds.ws.symantec.com.edgekey.net CNAME e8218.dscb1.akamaiedge.net A 2.22.139.27
172.31.1.6,172.31.3.121,DNS,90,Standard query 0xc9c7 A wildcard.licdn.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,363,Standard query response 0xc9c7 A wildcard.licdn.com.edgekey.net CNAME e9706.dscg.akamaiedge.net A 23.195.54.158 NS b.gtld-servers.net NS j.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x147f A e9706.dscg.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,322,Standard query response 0x147f A e9706.dscg.akamaiedge.net A 23.195.54.158 NS g.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.12.119,DNS,213,Standard query response 0x5cfc A static.licdn.com CNAME 2-01-2c3e-0017.cdx.cedexis.net CNAME wildcard.licdn.com.edgekey.net CNAME e9706.dscg.akamaiedge.net A 23.195.54.158
172.31.1.6,172.31.12.119,DNS,213,Standard query response 0x11ec A static.licdn.com CNAME 2-01-2c3e-0017.cdx.cedexis.net CNAME wildcard.licdn.com.edgekey.net CNAME e9706.dscg.akamaiedge.net A 23.195.54.158
172.31.1.6,172.31.12.119,DNS,213,Standard query response 0x5cfc A static.licdn.com CNAME 2-01-2c3e-0017.cdx.cedexis.net CNAME wildcard.licdn.com.edgekey.net CNAME e9706.dscg.akamaiedge.net A 23.195.54.158
172.31.1.6,172.31.12.119,DNS,213,Standard query response 0x11ec A static.licdn.com CNAME 2-01-2c3e-0017.cdx.cedexis.net CNAME wildcard.licdn.com.edgekey.net CNAME e9706.dscg.akamaiedge.net A 23.195.54.158
172.31.1.6,172.31.12.119,DNS,213,Standard query response 0x11ec A static.licdn.com CNAME 2-01-2c3e-0017.cdx.cedexis.net CNAME wildcard.licdn.com.edgekey.net CNAME e9706.dscg.akamaiedge.net A 23.195.54.158
172.31.1.6,172.31.12.119,DNS,213,Standard query response 0x5cfc A static.licdn.com CNAME 2-01-2c3e-0017.cdx.cedexis.net CNAME wildcard.licdn.com.edgekey.net CNAME e9706.dscg.akamaiedge.net A 23.195.54.158
8.8.8.8,172.31.132.201,DNS,182,Standard query response 0xdc84 A dev.ezviz7.com CNAME tdev.ezviz7.com CNAME lbs-860051718.ap-southeast-1.elb.amazonaws.com A 52.77.9.229 A 54.169.171.29
74.82.42.42,172.31.3.121,DNS,93,Standard query response 0xfd8d A fls-na.amazon.com A 54.239.22.240
172.31.3.121,172.31.1.6,DNS,317,Standard query response 0x2722 A fls-na.amazon.com A 54.239.22.240 NS k.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net
172.31.151.143,172.31.1.6,DNS,83,Standard query 0x8b78 A ctldl.windowsupdate.com
172.31.108.104,172.31.1.6,DNS,88,Standard query 0xe66c A fbcdn-video-c-a.akamaihd.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0xffd2 A a1372.dspda2.akamai.net
172.31.1.6,172.31.139.90,DNS,95,Standard query response 0x0c79 A accounts.google.com A 216.58.197.77
172.31.1.6,172.31.139.90,DNS,107,Standard query response 0x5df9 AAAA accounts.google.com AAAA 2a00:1450:4009:813::200d
172.31.1.6,172.31.139.90,DNS,95,Standard query response 0xab81 A accounts.google.com A 216.58.197.77
74.82.42.42,172.31.3.121,DNS,323,Standard query response 0x1a74 A fbcdn-sphotos-g-a.akamaihd.net CNAME fbcdn-sphotos-g-a.akamaihd.net.edgesuite.net CNAME a2047.dspw43.akamai.net A 23.63.99.49 A 23.63.99.41 A 23.63.99.97 A 23.63.99.40 A 23.63.99.48 A 23.63.99.42 A 23.63.99.43 A 23.63.99.50 A 23.63.99.96
74.82.42.42,172.31.3.121,DNS,124,Standard query response 0x0d9e DS chango.com SOA dns0.easydns.com
208.67.220.220,172.31.3.121,DNS,156,Standard query response 0x5e25 DS meaww.com SOA a.gtld-servers.net OPT
74.82.42.42,172.31.3.121,DNS,167,Standard query response 0x3761 A LB-17-219401788.us-west-2.elb.amazonaws.com A 54.213.56.4 A 54.149.45.194 A 52.34.197.155 A 52.33.238.251
172.31.3.121,172.31.1.6,DNS,423,Standard query response 0x5a3f A us.api.micloud.mi.com CNAME LB-17-219401788.us-west-2.elb.amazonaws.com A 52.34.197.155 A 54.213.56.4 A 54.149.45.194 A 52.33.238.251 NS f.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,103,Standard query 0x115d A LB-17-219401788.us-west-2.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,407,Standard query response 0x115d A LB-17-219401788.us-west-2.elb.amazonaws.com A 52.34.197.155 A 52.33.238.251 A 54.149.45.194 A 54.213.56.4 NS e.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net
74.82.42.42,172.31.3.121,DNS,93,Standard query response 0xf3a2 A five7.aheegfe.com A 195.22.26.248
172.31.3.121,172.31.1.6,DNS,317,Standard query response 0xfe0b A five7.aheegfe.com A 195.22.26.248 NS m.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.170.77,DNS,93,Standard query response 0xfba7 A five7.aheegfe.com A 195.22.26.248
172.31.1.6,172.31.136.72,DNS,119,Standard query response 0xf694 A clients3.google.com CNAME clients.l.google.com A 216.58.197.78
172.31.125.150,172.31.1.6,DNS,108,Standard query 0xda89 A p19-ckdatabase-current.edge.icloud.apple-dns.net
172.31.1.6,172.31.3.121,DNS,108,Standard query 0xeecc A p19-ckdatabase-current.edge.icloud.apple-dns.net
172.31.151.23,172.31.1.6,DNS,79,Standard query 0x3f97 A clients3.google.com
172.31.144.173,172.31.1.6,DNS,76,Standard query 0xd3bd A api.facebook.com
172.31.144.173,172.31.1.6,DNS,78,Standard query 0xecda A b-api.facebook.com
208.67.220.123,172.31.3.121,DNS,160,Standard query response 0x72dc No such name A nkdmjwbgswosbm SOA a.root-servers.net OPT
172.31.144.173,172.31.1.6,DNS,78,Standard query 0x85d9 A graph.facebook.com
172.31.144.173,172.31.1.6,DNS,80,Standard query 0x964d A b-graph.facebook.com
172.31.109.98,172.31.1.6,DNS,81,Standard query 0x8ff4 A publishers.disqus.com
172.31.109.98,172.31.1.6,DNS,75,Standard query 0x2967 A help.disqus.com
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x36b4 A e11897.b.akamaiedge.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x28ea A img-9gag-fun.9cache.com
74.82.42.42,172.31.3.121,DNS,111,Standard query response 0x21e0 A a227.da1.akamai.net A 23.222.28.82 A 23.222.28.75
172.31.3.121,172.31.1.6,DNS,376,Standard query response 0xec76 A ax.phobos.apple.com.edgesuite.net CNAME a227.da1.akamai.net A 23.222.28.82 A 23.222.28.75 NS m.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,79,Standard query 0x6433 A a227.da1.akamai.net
172.31.3.121,172.31.1.6,DNS,332,Standard query response 0x6433 A a227.da1.akamai.net A 23.222.28.75 A 23.222.28.82 NS h.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.206.19,DNS,155,Standard query response 0xe251 A ax.phobos.apple.com.edgesuite.net CNAME a227.da1.akamai.net A 23.222.28.75 A 23.222.28.82
172.31.130.120,172.31.1.6,DNS,78,Standard query 0x4bda A www.googleapis.com
172.31.146.34,172.31.1.6,DNS,75,Standard query 0x0e46 A aloha.viber.com
172.31.1.6,172.31.3.121,DNS,120,Standard query 0x8812 A lb1-lbsn-1iav06yi7gaq2-976996164.us-east-1.elb.amazonaws.com
172.31.123.73,172.31.1.6,DNS,73,Standard query 0xcbc1 A ads.mopub.com
172.31.129.223,172.31.1.6,DNS,78,Standard query 0xd9f9 A graph.facebook.com
172.31.3.121,172.31.1.6,DNS,472,Standard query response 0x8812 A lb1-lbsn-1iav06yi7gaq2-976996164.us-east-1.elb.amazonaws.com A 52.1.175.227 A 54.236.170.50 A 52.6.195.173 A 52.0.55.235 A 54.84.153.17 A 54.210.55.104 A 52.6.223.2 A 107.21.40.205 NS a.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0xe27e A DB5SCH103090710.wns.windows.com
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0xe27e A DB5SCH103090710.wns.windows.com A 191.232.139.82 NS d.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.136.254,DNS,107,Standard query response 0xab52 A DB5SCH103090710.wns.windows.com A 191.232.139.82
172.31.151.23,172.31.1.6,DNS,79,Standard query 0x0665 A mqtt-z.facebook.com
4.2.2.4,172.31.3.121,DNS,107,Standard query response 0x05c1 A retail.onlinesbp.com A 210.210.21.173 OPT
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x268d A retail.onlinesbp.com A 210.210.21.173 NS l.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.12.245,DNS,96,Standard query response 0xd766 A retail.onlinesbp.com A 210.210.21.173
172.31.1.6,172.31.12.245,DNS,96,Standard query response 0xd766 A retail.onlinesbp.com A 210.210.21.173
